"Time","31 Riser Supply","31 Riser Return"
"2019-05-09 18:16:25",,131.2
"2019-05-09 18:39:36",132
"2019-05-09 18:43:18",,131.6
"2019-05-09 19:30:08",132.2
"2019-05-09 19:31:08",,131.7
"2019-05-09 19:57:59",,131.8
"2019-05-09 19:59:54",132.4
"2019-05-09 20:24:52",,131.6
"2019-05-09 20:29:39",132.4
"2019-05-09 20:51:48",,131.7
"2019-05-09 20:59:24",132.3
"2019-05-09 21:18:44",,131.7
"2019-05-09 21:29:07",132.4
"2019-05-09 21:45:36",,131.4
"2019-05-09 22:19:43",131.6
"2019-05-09 22:30:27",,131
"2019-05-09 22:49:30",131.5
"2019-05-09 22:57:20",,131.3
"2019-05-09 23:19:16",131.8
"2019-05-09 23:24:10",,131.1
"2019-05-09 23:49:03",131.5
"2019-05-09 23:51:04",,131
"2019-05-10 00:41:53",,130.5
"2019-05-10 00:42:46",131
"2019-05-10 01:08:47",,130.5
"2019-05-10 01:12:26",131
"2019-05-10 01:35:41",,130.6
"2019-05-10 01:42:12",131.1
"2019-05-10 02:02:38",,130.4
"2019-05-10 02:12:02",131
"2019-05-10 02:29:28",,130.4
"2019-05-10 02:41:43",131.1
"2019-05-10 02:56:23",,130.5
"2019-05-10 03:11:30",131.7
"2019-05-10 03:23:12",,132.1
"2019-05-10 03:41:18",134.5
"2019-05-10 03:50:07",,134.1
"2019-05-10 04:11:04",135.6
"2019-05-10 04:17:05",,134.7
"2019-05-10 04:40:46",135.5
"2019-05-10 04:43:53",,134.6
"2019-05-10 05:10:32",136.3
"2019-05-10 05:10:48",,135.3
"2019-05-10 05:37:42",,135.8
"2019-05-10 05:40:19",136.8
"2019-05-10 06:04:33",,135.7
"2019-05-10 06:10:05",136.5
"2019-05-10 06:31:28",,135
"2019-05-10 07:00:38",135.4
"2019-05-10 07:19:17",,133.9
"2019-05-10 07:30:28",134.2
"2019-05-10 07:46:14",,133
"2019-05-10 08:00:14",133.5
"2019-05-10 08:13:08",,132.8
"2019-05-10 08:30:00",133.4
"2019-05-10 08:40:06",,133
"2019-05-10 08:59:46",134.5
"2019-05-10 09:36:55",,134.6
"2019-05-10 09:59:15",136.2
"2019-05-10 10:03:50",,135.6
"2019-05-10 10:29:00",136.3
"2019-05-10 10:30:45",,135.5
"2019-05-10 10:57:40",,135
"2019-05-10 10:58:45",136
"2019-05-10 11:24:32",,134.7
"2019-05-10 11:28:31",135.5
"2019-05-10 11:51:24",,134.4
"2019-05-10 11:58:14",134.9
"2019-05-10 12:18:21",,134.1
"2019-05-10 12:28:04",134.7
"2019-05-10 12:45:14",,133.7
"2019-05-10 12:57:48",134.5
"2019-05-10 13:12:06",,133.5
"2019-05-10 13:27:33",134.2
"2019-05-10 13:39:01",,133.5
"2019-05-10 13:57:17",134.3
"2019-05-10 14:05:57",,133.6
"2019-05-10 14:27:02",134.6
"2019-05-10 14:32:49",,133.6
"2019-05-10 15:26:32",133.6
"2019-05-10 15:29:37",,132.8
"2019-05-10 15:56:15",133
"2019-05-10 15:56:32",,132.3
"2019-05-10 16:23:24",,132.6
"2019-05-10 16:26:03",133.3
"2019-05-10 16:50:19",,132.7
"2019-05-10 16:55:51",133.3
"2019-05-10 17:17:13",,132.5
"2019-05-10 17:25:36",133
"2019-05-10 17:44:06",,132.3
"2019-05-10 17:55:23",132.8
"2019-05-10 18:11:02",,132.4
"2019-05-10 18:25:09",133.3
"2019-05-10 18:37:56",,132.8
"2019-05-10 18:54:55",133.4
"2019-05-10 19:04:51",,132.7
"2019-05-10 19:24:42",133.2
"2019-05-10 19:31:47",,132.6
"2019-05-10 19:54:30",133.4
"2019-05-10 19:58:41",,132.8
"2019-05-10 20:24:15",133.5
"2019-05-10 20:25:40",,132.8
"2019-05-10 20:52:29",,133.1
"2019-05-10 20:54:00",133.9
"2019-05-10 21:19:26",,133.2
"2019-05-10 21:23:48",134.1
"2019-05-10 22:16:15",,132.9
"2019-05-10 22:23:20",133.6
"2019-05-10 22:43:12",,132.7
"2019-05-10 22:53:10",133
"2019-05-10 23:10:07",,132.6
"2019-05-10 23:23:02",133.3
"2019-05-10 23:36:59",,132.7
"2019-05-10 23:52:39",132.9
"2019-05-11 00:03:55",,132.4
"2019-05-11 00:22:25",132.9
"2019-05-11 00:30:48",,132.4
"2019-05-11 00:52:11",132.6
"2019-05-11 00:57:40",,132.1
"2019-05-11 01:21:58",132.6
"2019-05-11 01:24:28",,132.3
"2019-05-11 01:51:22",,132.7
"2019-05-11 01:51:43",133.2
"2019-05-11 02:18:17",,132.1
"2019-05-11 02:24:29",132.8
"2019-05-11 02:45:11",,132.5
"2019-05-11 02:54:17",133.1
"2019-05-11 03:12:06",,132.5
"2019-05-11 03:24:01",133
"2019-05-11 03:38:58",,132.4
"2019-05-11 03:53:49",133.5
"2019-05-11 04:05:51",,132.8
"2019-05-11 04:23:36",133.4
"2019-05-11 04:32:45",,132.4
"2019-05-11 04:53:22",133.4
"2019-05-11 04:59:41",,132.8
"2019-05-11 05:23:09",133.6
"2019-05-11 05:26:30",,132.6
"2019-05-11 05:52:58",133.5
"2019-05-11 05:53:23",,132.7
"2019-05-11 06:20:15",,132.9
"2019-05-11 06:22:43",133.9
"2019-05-11 06:47:12",,132.8
"2019-05-11 06:52:32",133.7
"2019-05-11 07:14:08",,132.7
"2019-05-11 07:22:17",133.2
"2019-05-11 07:39:21",,132.4
"2019-05-11 07:52:02",133.2
"2019-05-11 08:06:09",,132.7
"2019-05-11 08:21:49",133.4
"2019-05-11 08:33:03",,132.3
"2019-05-11 08:51:31",132.8
"2019-05-11 08:59:55",,131.8
"2019-05-11 09:21:18",132.4
"2019-05-11 09:26:48",,131.8
"2019-05-11 10:23:43",132.1
"2019-05-11 10:26:35",,131.6
"2019-05-11 10:53:29",131.6
"2019-05-11 10:53:31",,131.1
"2019-05-11 11:41:21",,131
"2019-05-11 11:44:11",131.5
"2019-05-11 12:08:14",,130.9
"2019-05-11 12:13:55",131.4
"2019-05-11 12:35:09",,131.1
"2019-05-11 12:43:39",131.7
"2019-05-11 13:02:01",,131.4
"2019-05-11 13:13:24",131.9
"2019-05-11 13:28:52",,131.4
"2019-05-11 13:43:11",132
"2019-05-11 13:55:45",,131.8
"2019-05-11 14:13:00",132.7
"2019-05-11 14:22:37",,131.7
"2019-05-11 14:42:48",132.7
"2019-05-11 14:49:34",,131.8
"2019-05-11 15:12:35",132.8
"2019-05-11 15:16:24",,132
"2019-05-11 15:42:20",132.6
"2019-05-11 15:43:20",,131.9
"2019-05-11 16:10:17",,131.7
"2019-05-11 16:12:05",132.3
"2019-05-11 16:37:11",,131.7
"2019-05-11 16:41:52",132.4
"2019-05-11 17:04:08",,131.8
"2019-05-11 17:11:37",132.4
"2019-05-11 17:30:57",,131.9
"2019-05-11 17:41:25",132.6
"2019-05-11 17:57:52",,132.1
"2019-05-11 18:11:12",132.7
"2019-05-11 18:24:46",,131.9
"2019-05-11 18:40:51",132.6
"2019-05-11 18:51:42",,132.3
"2019-05-11 19:10:38",132.9
"2019-05-11 19:18:32",,132.2
"2019-05-11 19:40:24",132.9
"2019-05-11 19:45:27",,132.3
"2019-05-11 20:10:13",132.9
"2019-05-11 20:12:26",,132.1
"2019-05-11 20:39:14",,132.3
"2019-05-11 20:39:59",133.1
"2019-05-11 21:06:12",,132.1
"2019-05-11 21:09:47",133
"2019-05-11 21:33:00",,132.3
"2019-05-11 21:39:35",133.3
"2019-05-11 21:59:57",,132.1
"2019-05-11 22:09:23",132.7
"2019-05-11 22:26:50",,131.7
"2019-05-11 22:39:10",132.5
"2019-05-11 22:53:45",,132
"2019-05-11 23:08:58",132.7
"2019-05-11 23:20:38",,131.8
"2019-05-11 23:38:47",132.5
"2019-05-11 23:47:32",,131.9
