"Time","Water Heater 2 Outlet","Water Heater 2 Inlet"
"2019-05-11 18:14:59",,132.1
"2019-05-11 18:16:12",131.4
"2019-05-11 18:23:58",,130
"2019-05-11 18:25:11",130.4
"2019-05-11 18:25:53",,130.7
"2019-05-11 18:26:56",,127.4
"2019-05-11 18:27:49",,132.5
"2019-05-11 18:28:35",,137.8
"2019-05-11 18:34:10",137.3
"2019-05-11 18:34:54",,140.7
"2019-05-11 18:42:38",,139.8
"2019-05-11 18:43:08",136.4
"2019-05-11 18:49:23",,136.1
"2019-05-11 18:52:07",133.1
"2019-05-11 18:58:18",,134.2
"2019-05-11 19:01:07",132.4
"2019-05-11 19:07:10",,132.2
"2019-05-11 19:10:06",131.8
"2019-05-11 19:13:12",,131
"2019-05-11 19:14:21",,123.5
"2019-05-11 19:15:00",,126.6
"2019-05-11 19:15:30",,132.2
"2019-05-11 19:16:04",,137.3
"2019-05-11 19:16:58",,142.5
"2019-05-11 19:19:04",134.2
"2019-05-11 19:23:50",,141
"2019-05-11 19:28:03",135.5
"2019-05-11 19:28:54",,136.6
"2019-05-11 19:36:06",,133.2
"2019-05-11 19:37:05",131.6
"2019-05-11 19:45:01",,131.4
"2019-05-11 19:45:59",130.4
"2019-05-11 19:53:54",,129.8
"2019-05-11 19:54:59",129.9
"2019-05-11 20:02:50",,127.6
"2019-05-11 20:04:02",125.3
"2019-05-11 20:04:17",,128.1
"2019-05-11 20:04:32",,120.4
"2019-05-11 20:05:31",,122
"2019-05-11 20:06:10",,126.6
"2019-05-11 20:06:39",,131.6
"2019-05-11 20:07:13",,136.3
"2019-05-11 20:08:27",,140.8
"2019-05-11 20:11:47",,139.3
"2019-05-11 20:12:55",138.3
"2019-05-11 20:18:30",,135.5
"2019-05-11 20:22:00",131.9
"2019-05-11 20:26:08",,132.6
"2019-05-11 20:30:54",128.8
"2019-05-11 20:35:02",,130.1
"2019-05-11 20:39:53",128
"2019-05-11 20:43:56",,128.7
"2019-05-11 20:48:55",125.4
"2019-05-11 20:49:04",,128.1
"2019-05-11 20:49:54",,126.4
"2019-05-11 20:50:12",128.8
"2019-05-11 20:50:37",134.9
"2019-05-11 20:52:16",138.7
"2019-05-11 20:53:30",,132.6
"2019-05-11 20:53:55",135.4
"2019-05-11 21:02:24",,134.7
"2019-05-11 21:02:56",131.5
"2019-05-11 21:07:46",132.6
"2019-05-11 21:11:19",,135.3
"2019-05-11 21:16:45",135.2
"2019-05-11 21:20:13",,139.2
"2019-05-11 21:23:50",137.8
"2019-05-11 21:29:12",,142.8
"2019-05-11 21:32:49",140.2
"2019-05-11 21:38:05",,145.8
"2019-05-11 21:38:40",140
"2019-05-11 21:47:01",,144.2
"2019-05-11 21:47:40",138.7
"2019-05-11 21:55:55",,141.8
"2019-05-11 21:56:39",138.4
"2019-05-11 22:04:46",,139
"2019-05-11 22:05:45",137.4
"2019-05-11 22:13:40",,136.4
"2019-05-11 22:14:34",135.5
"2019-05-11 22:15:25",126.2
"2019-05-11 22:16:00",123.3
"2019-05-11 22:16:29",123.1
"2019-05-11 22:17:14",127
"2019-05-11 22:17:53",133.3
"2019-05-11 22:19:42",140
"2019-05-11 22:21:51",136.3
"2019-05-11 22:22:34",,134.6
"2019-05-11 22:30:49",134.4
"2019-05-11 22:31:27",,137.7
"2019-05-11 22:34:57",137
"2019-05-11 22:40:23",,141.9
"2019-05-11 22:41:55",139.8
"2019-05-11 22:48:08",138.3
"2019-05-11 22:49:15",,144
"2019-05-11 22:57:16",136.7
"2019-05-11 22:58:08",,141.9
"2019-05-11 23:06:11",136.3
"2019-05-11 23:07:02",,139.8
"2019-05-11 23:15:10",135.4
"2019-05-11 23:15:57",,138.4
"2019-05-11 23:16:05",127.6
"2019-05-11 23:16:49",122.6
"2019-05-11 23:17:34",125.7
"2019-05-11 23:18:08",131.5
"2019-05-11 23:18:38",137.9
"2019-05-11 23:19:51",143.7
"2019-05-11 23:20:47",142
"2019-05-11 23:22:06",137.4
"2019-05-11 23:24:51",,136.4
"2019-05-11 23:24:54",132.7
"2019-05-11 23:28:12",128.3
"2019-05-11 23:31:45",123.8
"2019-05-11 23:33:45",,126.8
"2019-05-11 23:34:22",126.2
"2019-05-11 23:34:48",134.8
"2019-05-11 23:35:07",143.9
"2019-05-11 23:36:36",141.7
"2019-05-11 23:39:00",136
"2019-05-11 23:42:38",,137.8
"2019-05-11 23:46:37",131.6
"2019-05-11 23:51:17",132.5
"2019-05-11 23:51:33",,134.1
"2019-05-11 23:59:48",136.3
