"Time","27-28-29 Riser Return","27-28-29 Riser Supply"
"2019-05-09 16:38:36",115.5
"2019-05-09 17:06:01",,116.1
"2019-05-09 17:14:25",115.4
"2019-05-09 17:36:02",,115.7
"2019-05-09 17:41:07",115.3
"2019-05-09 18:06:02",,115.5
"2019-05-09 18:07:52",115.1
"2019-05-09 18:34:38",115
"2019-05-09 18:36:01",,115.2
"2019-05-09 19:22:09",114.6
"2019-05-09 19:26:58",,114.9
"2019-05-09 19:48:55",114.6
"2019-05-09 19:56:57",,114.2
"2019-05-09 20:15:41",113.4
"2019-05-09 20:26:53",,112.9
"2019-05-09 20:42:32",113.9
"2019-05-09 20:56:49",,113.4
"2019-05-09 21:09:18",112.9
"2019-05-09 21:26:48",,114
"2019-05-09 21:36:03",114.4
"2019-05-09 22:17:36",,112.7
"2019-05-09 22:23:34",112.8
"2019-05-09 22:47:29",,110.9
"2019-05-09 22:50:20",111
"2019-05-09 23:17:07",113.6
"2019-05-09 23:17:29",,113.5
"2019-05-09 23:43:47",111.7
"2019-05-09 23:47:28",,112.1
"2019-05-10 00:34:25",113.7
"2019-05-10 00:41:24",,113.8
"2019-05-10 01:01:09",113.8
"2019-05-10 01:11:23",,113.8
"2019-05-10 01:27:57",113.6
"2019-05-10 01:41:24",,113.3
"2019-05-10 01:54:45",113.2
"2019-05-10 02:11:29",,113.8
"2019-05-10 02:21:31",113.7
"2019-05-10 02:41:31",,113.9
"2019-05-10 02:48:16",113.7
"2019-05-10 03:11:19",,114.4
"2019-05-10 03:15:01",114.3
"2019-05-10 03:41:20",,115.1
"2019-05-10 03:41:49",116.1
"2019-05-10 04:08:39",117.3
"2019-05-10 04:11:27",,115.8
"2019-05-10 04:35:24",116.6
"2019-05-10 04:41:25",,115.5
"2019-05-10 05:02:09",116.3
"2019-05-10 05:11:19",,115.7
"2019-05-10 05:28:55",116.1
"2019-05-10 05:41:20",,114.5
"2019-05-10 05:55:41",115.1
"2019-05-10 06:11:23",,112
"2019-05-10 06:22:27",112.8
"2019-05-10 06:59:16",,111.8
"2019-05-10 07:10:07",111.6
"2019-05-10 07:29:13",,110.6
"2019-05-10 07:36:44",110.8
"2019-05-10 07:59:16",,111.8
"2019-05-10 08:03:31",112.1
"2019-05-10 08:29:10",,113.2
"2019-05-10 08:30:20",113.1
"2019-05-10 08:57:02",115.5
"2019-05-10 08:59:07",,115.1
"2019-05-10 09:53:35",118.2
"2019-05-10 09:59:03",,116.3
"2019-05-10 10:20:20",117.9
"2019-05-10 10:29:10",,116.5
"2019-05-10 10:47:06",117.1
"2019-05-10 10:59:00",,116.7
"2019-05-10 11:13:51",116.7
"2019-05-10 11:29:12",,117
"2019-05-10 11:40:42",116.8
"2019-05-10 11:58:56",,116.8
"2019-05-10 12:07:26",116.5
"2019-05-10 12:28:52",,116.2
"2019-05-10 12:34:06",116.3
"2019-05-10 12:58:52",,116.4
"2019-05-10 13:00:52",116.6
"2019-05-10 13:27:41",116.7
"2019-05-10 13:28:49",,116.5
"2019-05-10 13:57:24",116.8
"2019-05-10 13:58:49",,116.3
"2019-05-10 14:24:11",116.4
"2019-05-10 14:28:50",,115.4
"2019-05-10 15:20:42",116.2
"2019-05-10 15:31:47",,115.1
"2019-05-10 15:47:36",116.2
"2019-05-10 16:01:44",,115.5
"2019-05-10 16:14:13",116.3
"2019-05-10 16:31:43",,115.1
"2019-05-10 16:41:07",116.3
"2019-05-10 17:01:47",,115
"2019-05-10 17:07:47",116.1
"2019-05-10 17:31:43",,115.3
"2019-05-10 17:34:34",116
"2019-05-10 18:01:19",115.9
"2019-05-10 18:01:45",,114.7
"2019-05-10 18:28:04",114.9
"2019-05-10 18:31:43",,113.4
"2019-05-10 18:55:02",115.4
"2019-05-10 19:01:46",,114.2
"2019-05-10 19:21:38",115.5
"2019-05-10 19:31:44",,113.8
"2019-05-10 19:48:23",114.7
"2019-05-10 20:01:47",,114.4
"2019-05-10 20:15:08",113.8
"2019-05-10 20:31:42",,110.8
"2019-05-10 20:41:56",111.8
"2019-05-10 21:01:41",,113.1
"2019-05-10 21:08:41",114.2
"2019-05-10 21:31:40",,113.7
"2019-05-10 21:35:25",115.3
"2019-05-10 22:31:43",,113.7
"2019-05-10 22:31:52",115.4
"2019-05-10 22:58:47",112.9
"2019-05-10 23:01:49",,111.5
"2019-05-10 23:25:24",111.8
"2019-05-10 23:31:37",,110.5
"2019-05-10 23:52:09",111.2
"2019-05-11 00:01:36",,111.8
"2019-05-11 00:18:54",114.4
"2019-05-11 00:31:35",,113.4
"2019-05-11 00:45:50",115
"2019-05-11 01:01:31",,113.1
"2019-05-11 01:12:27",114.1
"2019-05-11 01:30:39",,112.8
"2019-05-11 01:39:12",113.6
"2019-05-11 02:00:39",,113.5
"2019-05-11 02:05:59",114.8
"2019-05-11 02:30:40",,113.9
"2019-05-11 02:32:46",115
"2019-05-11 02:59:33",113.5
"2019-05-11 03:00:39",,112.8
"2019-05-11 03:26:16",114.9
"2019-05-11 03:30:41",,114.2
"2019-05-11 03:53:01",114.4
"2019-05-11 04:00:40",,113.5
"2019-05-11 04:19:46",112.6
"2019-05-11 04:30:33",,111.2
"2019-05-11 04:46:35",112.6
"2019-05-11 05:03:27",,111.4
"2019-05-11 05:13:17",111.1
"2019-05-11 05:32:45",,111.7
"2019-05-11 05:39:59",112.6
"2019-05-11 06:02:43",,111.5
"2019-05-11 06:06:47",112
"2019-05-11 06:32:41",,110.2
"2019-05-11 06:33:33",110.5
"2019-05-11 07:00:20",111.5
"2019-05-11 07:02:40",,110.4
"2019-05-11 07:27:05",110.6
"2019-05-11 07:32:42",,109.4
"2019-05-11 07:53:50",110.9
"2019-05-11 08:02:39",,109.9
"2019-05-11 08:20:37",112.8
"2019-05-11 08:32:37",,111
"2019-05-11 08:47:26",111.8
"2019-05-11 09:02:36",,112.2
"2019-05-11 09:14:17",114.2
"2019-05-11 09:32:36",,111.6
"2019-05-11 10:13:43",112.9
"2019-05-11 10:35:38",,111
"2019-05-11 10:40:30",111.5
"2019-05-11 11:25:53",,111
"2019-05-11 11:31:01",110.3
"2019-05-11 11:55:54",,111
"2019-05-11 11:57:48",110.4
"2019-05-11 12:24:31",111.9
"2019-05-11 12:25:59",,113.3
"2019-05-11 12:51:32",114.1
"2019-05-11 12:55:53",,115.1
"2019-05-11 13:18:01",114.8
"2019-05-11 13:25:55",,116
"2019-05-11 13:44:48",115.3
"2019-05-11 13:55:56",,116.1
"2019-05-11 14:11:36",115.4
"2019-05-11 14:25:56",,116.1
"2019-05-11 14:38:26",115.4
"2019-05-11 14:55:56",,115.9
"2019-05-11 15:05:12",115.2
"2019-05-11 15:25:56",,115.6
"2019-05-11 15:31:58",115.4
"2019-05-11 15:55:54",,115.3
"2019-05-11 15:58:46",115.4
"2019-05-11 16:25:37",115.4
"2019-05-11 16:25:52",,115.5
"2019-05-11 16:52:22",114.9
"2019-05-11 16:55:52",,115.1
"2019-05-11 17:19:10",114.7
"2019-05-11 17:25:58",,114
"2019-05-11 17:45:58",112.1
"2019-05-11 17:55:46",,113.4
"2019-05-11 18:12:45",113.9
"2019-05-11 18:25:48",,113.8
"2019-05-11 18:39:31",114
"2019-05-11 18:55:52",,114.9
"2019-05-11 19:06:16",114.1
"2019-05-11 19:25:47",,113.8
"2019-05-11 19:33:02",113.7
"2019-05-11 19:55:48",,115.6
"2019-05-11 19:59:50",114.9
"2019-05-11 20:25:53",,114
"2019-05-11 20:26:38",113.2
"2019-05-11 20:53:24",113.3
"2019-05-11 20:55:45",,114.6
"2019-05-11 21:20:18",114.7
"2019-05-11 21:25:42",,115.7
"2019-05-11 21:47:05",114.7
"2019-05-11 21:55:40",,115.4
"2019-05-11 22:13:42",114.3
"2019-05-11 22:25:40",,114.2
"2019-05-11 22:40:33",113.6
"2019-05-11 22:55:35",,114.1
"2019-05-11 23:07:13",112.6
"2019-05-11 23:25:35",,113.1
"2019-05-11 23:33:59",112.7
"2019-05-11 23:55:34",,113.3
