"Time","10-11-12-13 Riser Return","10-11-12-13 Riser Supply"
"2019-05-11 15:56:48",,113.9
"2019-05-11 15:58:11",96
"2019-05-11 16:05:41",,114.1
"2019-05-11 16:07:07",94.2
"2019-05-11 16:14:36",,113.7
"2019-05-11 16:16:05",94.1
"2019-05-11 16:23:35",,113.7
"2019-05-11 16:25:00",95.8
"2019-05-11 16:32:25",,113.8
"2019-05-11 16:34:01",98.7
"2019-05-11 16:41:18",,113.7
"2019-05-11 16:42:53",99.5
"2019-05-11 16:50:13",,113.7
"2019-05-11 16:51:49",99
"2019-05-11 16:59:05",,113.8
"2019-05-11 17:00:46",98.3
"2019-05-11 17:07:59",,113.7
"2019-05-11 17:09:43",97.6
"2019-05-11 17:16:53",,113.1
"2019-05-11 17:18:38",97
"2019-05-11 17:25:46",,113.9
"2019-05-11 17:27:33",96.7
"2019-05-11 17:34:41",,113.5
"2019-05-11 17:36:33",95.2
"2019-05-11 17:43:38",,111.3
"2019-05-11 17:45:25",94.3
"2019-05-11 17:52:27",,110.2
"2019-05-11 17:54:21",94.6
"2019-05-11 18:01:21",,109.2
"2019-05-11 18:03:17",96.3
"2019-05-11 18:10:16",,108.6
"2019-05-11 18:12:13",97.6
"2019-05-11 18:19:11",,110.2
"2019-05-11 18:21:10",97.2
"2019-05-11 18:28:06",,111.9
"2019-05-11 18:30:08",96.6
"2019-05-11 18:37:01",,111.7
"2019-05-11 18:39:09",95.6
"2019-05-11 18:45:54",,111.7
"2019-05-11 18:48:10",94.6
"2019-05-11 18:54:48",,112.3
"2019-05-11 18:56:57",93.8
"2019-05-11 19:03:42",,113.5
"2019-05-11 19:05:53",95
"2019-05-11 19:12:37",,113.2
"2019-05-11 19:14:49",96.7
"2019-05-11 19:21:31",,113.7
"2019-05-11 19:23:47",96.9
"2019-05-11 19:30:25",,112.4
"2019-05-11 19:32:43",96.2
"2019-05-11 19:39:18",,110.9
"2019-05-11 19:41:42",95.1
"2019-05-11 19:48:17",,112.3
"2019-05-11 19:50:42",95.1
"2019-05-11 19:57:08",,113.1
"2019-05-11 19:59:35",97.3
"2019-05-11 20:06:04",,114
"2019-05-11 20:08:32",97.7
"2019-05-11 20:14:58",,114.5
"2019-05-11 20:17:29",97.1
"2019-05-11 20:23:56",,112.7
"2019-05-11 20:26:28",96.5
"2019-05-11 20:32:45",,112.3
"2019-05-11 20:35:25",96.2
"2019-05-11 20:41:40",,113
"2019-05-11 20:44:21",96
"2019-05-11 20:50:35",,112.9
"2019-05-11 20:53:17",94.5
"2019-05-11 20:59:30",,111.8
"2019-05-11 21:02:14",93.9
"2019-05-11 21:08:23",,111.6
"2019-05-11 21:11:11",93
"2019-05-11 21:17:18",,112.7
"2019-05-11 21:20:06",92.5
"2019-05-11 21:26:11",,113.2
"2019-05-11 21:29:03",93.7
"2019-05-11 21:35:06",,113.6
"2019-05-11 21:37:59",95.3
"2019-05-11 21:44:02",,113.8
"2019-05-11 21:46:54",95.3
"2019-05-11 21:52:58",,113.6
"2019-05-11 21:55:50",95.9
"2019-05-11 22:01:53",,113.6
"2019-05-11 22:04:50",96.9
"2019-05-11 22:10:48",,113.2
"2019-05-11 22:13:41",97.7
"2019-05-11 22:19:46",,113.7
"2019-05-11 22:22:39",98.4
"2019-05-11 22:28:35",,113.1
"2019-05-11 22:31:38",98.4
"2019-05-11 22:37:30",,111
"2019-05-11 22:40:31",97.7
"2019-05-11 22:46:26",,111.8
"2019-05-11 22:49:27",96.8
"2019-05-11 22:55:19",,113.8
"2019-05-11 22:58:22",96
"2019-05-11 23:04:15",,114.1
"2019-05-11 23:07:18",96.3
"2019-05-11 23:13:10",,111.4
"2019-05-11 23:16:16",95.8
"2019-05-11 23:22:03",,110.2
"2019-05-11 23:25:12",95.2
"2019-05-11 23:30:57",,110.1
"2019-05-11 23:34:09",96.1
"2019-05-11 23:39:51",,112
"2019-05-11 23:43:11",96.9
"2019-05-11 23:48:47",,113.5
"2019-05-11 23:52:02",96.9
"2019-05-11 23:57:42",,113.3
