"Time","01 Riser Supply","01 Riser Return"
"2019-05-11 08:31:24",,89.5
"2019-05-11 08:43:12",,91
"2019-05-11 08:46:01",109.1
"2019-05-11 08:55:03",,92.5
"2019-05-11 09:04:02",108
"2019-05-11 09:06:56",,91.5
"2019-05-11 09:18:48",,91
"2019-05-11 09:21:52",107.3
"2019-05-11 09:30:40",,91.1
"2019-05-11 09:39:49",109.4
"2019-05-11 10:12:16",,91.2
"2019-05-11 10:24:01",,93.1
"2019-05-11 10:27:33",108.8
"2019-05-11 10:36:05",,92.3
"2019-05-11 10:45:32",109.5
"2019-05-11 10:47:51",,93.2
"2019-05-11 10:59:56",,93.8
"2019-05-11 11:03:24",107.7
"2019-05-11 11:23:23",,92.9
"2019-05-11 11:33:13",105.8
"2019-05-11 11:35:53",,91.4
"2019-05-11 11:47:30",,90.5
"2019-05-11 11:51:09",105.6
"2019-05-11 11:59:14",,89.9
"2019-05-11 12:09:05",104.4
"2019-05-11 12:10:59",,89.6
"2019-05-11 12:22:52",,88.3
"2019-05-11 12:27:01",104.5
"2019-05-11 12:35:10",,88.2
"2019-05-11 12:44:52",104.4
"2019-05-11 12:46:32",,87.2
"2019-05-11 12:58:24",,86.3
"2019-05-11 13:02:46",104.4
"2019-05-11 13:10:15",,85.8
"2019-05-11 13:20:43",104.1
"2019-05-11 13:22:10",,85.1
"2019-05-11 13:33:58",,84.5
"2019-05-11 13:38:47",104
"2019-05-11 13:47:03",,84.8
"2019-05-11 13:56:22",107.8
"2019-05-11 13:57:40",,86.7
"2019-05-11 14:09:34",,89.2
"2019-05-11 14:14:18",110
"2019-05-11 14:21:28",,89.4
"2019-05-11 14:32:13",109.4
"2019-05-11 14:33:41",,88.9
"2019-05-11 14:46:14",,88.5
"2019-05-11 14:50:10",111
"2019-05-11 14:56:34",,92.6
"2019-05-11 15:08:08",111.6
"2019-05-11 15:08:35",,93.9
"2019-05-11 15:20:32",,92.5
"2019-05-11 15:26:00",112.1
"2019-05-11 15:32:30",,92.2
"2019-05-11 15:44:02",111.2
"2019-05-11 15:44:07",,92.8
"2019-05-11 15:55:55",,92.9
"2019-05-11 16:01:55",111.1
"2019-05-11 16:07:49",,93.1
"2019-05-11 16:19:40",,93.3
"2019-05-11 16:19:52",111
"2019-05-11 16:31:38",,93.4
"2019-05-11 16:37:48",112
"2019-05-11 16:43:34",,93.3
"2019-05-11 16:55:43",112.4
"2019-05-11 16:56:27",,95.1
"2019-05-11 17:08:08",,94.7
"2019-05-11 17:13:40",111.9
"2019-05-11 17:19:13",,93.6
"2019-05-11 17:31:28",,92.9
"2019-05-11 17:31:36",112.2
"2019-05-11 17:44:16",,94.7
"2019-05-11 17:49:32",112.5
"2019-05-11 17:55:30",,96.7
"2019-05-11 18:06:31",,97.5
"2019-05-11 18:07:26",109.6
"2019-05-11 18:18:35",,97.1
"2019-05-11 18:25:21",107.1
"2019-05-11 18:30:14",,95.9
"2019-05-11 18:42:04",,94
"2019-05-11 18:43:14",106.7
"2019-05-11 18:54:00",,91.3
"2019-05-11 19:01:12",110.1
"2019-05-11 19:06:09",,90.6
"2019-05-11 19:18:07",,92.4
"2019-05-11 19:19:03",112.6
"2019-05-11 19:29:45",,92.1
"2019-05-11 19:37:00",110.4
"2019-05-11 19:41:29",,90.7
"2019-05-11 19:54:55",108.1
"2019-05-11 19:54:56",,89.5
"2019-05-11 20:02:22",,89.8
"2019-05-11 20:03:58",107.6
"2019-05-11 20:08:13",,92.8
"2019-05-11 20:12:59",107.6
"2019-05-11 20:14:09",,94.3
"2019-05-11 20:21:54",107.1
"2019-05-11 20:22:38",,94.4
"2019-05-11 20:26:02",,93.9
"2019-05-11 20:30:48",107.2
"2019-05-11 20:32:19",,93.5
"2019-05-11 20:37:55",,92.9
"2019-05-11 20:39:47",108.7
"2019-05-11 20:44:00",,91.7
"2019-05-11 20:48:45",108.9
"2019-05-11 20:49:48",,91
"2019-05-11 20:55:44",,92.2
"2019-05-11 20:57:54",109.4
"2019-05-11 21:02:20",,92.5
"2019-05-11 21:06:40",109.7
"2019-05-11 21:07:54",,92.9
"2019-05-11 21:14:35",,92.9
"2019-05-11 21:15:39",109.2
"2019-05-11 21:19:36",,92.5
"2019-05-11 21:24:37",108.5
"2019-05-11 21:26:09",,92.3
"2019-05-11 21:31:22",,92.1
"2019-05-11 21:33:34",107.8
"2019-05-11 21:37:27",,91.9
"2019-05-11 21:42:31",107.1
"2019-05-11 21:43:25",,91.9
"2019-05-11 21:49:11",,91.8
"2019-05-11 21:51:33",106.6
"2019-05-11 21:55:08",,91.5
"2019-05-11 22:00:34",106.6
"2019-05-11 22:01:05",,91.1
"2019-05-11 22:07:02",,91.2
"2019-05-11 22:09:22",107.1
"2019-05-11 22:13:02",,91.2
"2019-05-11 22:18:25",108.2
"2019-05-11 22:18:53",,90.8
"2019-05-11 22:24:55",,90.4
"2019-05-11 22:27:17",107.7
"2019-05-11 22:30:48",,89.9
"2019-05-11 22:36:15",107.1
"2019-05-11 22:36:44",,89.4
"2019-05-11 22:42:38",,88.3
"2019-05-11 22:45:12",108
"2019-05-11 22:48:39",,88.4
"2019-05-11 22:54:10",108.9
"2019-05-11 22:54:30",,88.5
"2019-05-11 23:00:25",,88.6
"2019-05-11 23:03:08",109.8
"2019-05-11 23:06:29",,88.6
"2019-05-11 23:12:06",110.1
"2019-05-11 23:12:21",,88.4
"2019-05-11 23:18:23",,88.9
"2019-05-11 23:21:04",110.5
"2019-05-11 23:24:19",,89.3
"2019-05-11 23:30:03",,89.3
"2019-05-11 23:30:06",109.1
"2019-05-11 23:36:14",,90.3
"2019-05-11 23:39:00",107.8
"2019-05-11 23:42:21",,91.5
"2019-05-11 23:47:53",,91.8
"2019-05-11 23:47:57",107
"2019-05-11 23:53:47",,91.9
"2019-05-11 23:56:58",106.1
"2019-05-11 23:59:53",,91.6
