"Time","14-15-16-17 Riser Return","14-15-16-17 Riser Supply"
"2019-05-11 13:21:21",113.8
"2019-05-11 13:22:34",,114.2
"2019-05-11 13:27:14",114.3
"2019-05-11 13:28:34",,114.2
"2019-05-11 13:33:11",114.8
"2019-05-11 13:34:28",,114.4
"2019-05-11 13:39:07",114.9
"2019-05-11 13:40:27",,114.4
"2019-05-11 13:45:05",115.1
"2019-05-11 13:46:24",,114.4
"2019-05-11 13:51:02",115.1
"2019-05-11 13:52:24",,114.6
"2019-05-11 13:56:59",115.3
"2019-05-11 13:58:24",,114.7
"2019-05-11 14:02:56",115.3
"2019-05-11 14:04:22",,114.4
"2019-05-11 14:08:54",115.7
"2019-05-11 14:10:25",,114.4
"2019-05-11 14:14:51",115.8
"2019-05-11 14:16:20",,114.3
"2019-05-11 14:20:47",115.5
"2019-05-11 14:22:18",,114.6
"2019-05-11 14:26:44",114.9
"2019-05-11 14:28:17",,114.3
"2019-05-11 14:32:40",115.6
"2019-05-11 14:34:16",,114.2
"2019-05-11 14:38:37",116
"2019-05-11 14:40:15",,114
"2019-05-11 14:44:34",115.7
"2019-05-11 14:46:17",,114.3
"2019-05-11 14:50:30",115.3
"2019-05-11 14:52:15",,114.7
"2019-05-11 14:56:28",115.4
"2019-05-11 14:58:09",,114.6
"2019-05-11 15:02:24",115.8
"2019-05-11 15:04:08",,113.9
"2019-05-11 15:08:19",116.4
"2019-05-11 15:10:06",,113.1
"2019-05-11 15:14:16",116.4
"2019-05-11 15:16:05",,113.5
"2019-05-11 15:20:12",116.1
"2019-05-11 15:22:05",,113.7
"2019-05-11 15:26:10",115.3
"2019-05-11 15:28:04",,113.7
"2019-05-11 15:32:06",114.9
"2019-05-11 15:34:03",,113.5
"2019-05-11 15:38:01",115.3
"2019-05-11 15:40:01",,113.5
"2019-05-11 15:44:02",115.3
"2019-05-11 15:45:59",,113.5
"2019-05-11 15:49:58",115.4
"2019-05-11 15:51:58",,113.7
"2019-05-11 15:55:51",115.3
"2019-05-11 15:57:55",,113.7
"2019-05-11 16:01:48",115.5
"2019-05-11 16:03:55",,113.8
"2019-05-11 16:07:43",115.5
"2019-05-11 16:09:53",,113.7
"2019-05-11 16:13:39",115.7
"2019-05-11 16:15:51",,113.7
"2019-05-11 16:19:37",115.6
"2019-05-11 16:21:49",,113.7
"2019-05-11 16:25:34",115.3
"2019-05-11 16:27:48",,113.7
"2019-05-11 16:31:32",115.3
"2019-05-11 16:33:46",,113.7
"2019-05-11 16:37:25",115
"2019-05-11 16:39:49",,113.7
"2019-05-11 16:43:22",115.3
"2019-05-11 16:45:44",,113.7
"2019-05-11 16:49:17",115.4
"2019-05-11 16:51:43",,113.6
"2019-05-11 16:55:13",115.4
"2019-05-11 16:57:40",,112.9
"2019-05-11 17:01:08",115.8
"2019-05-11 17:03:39",,112.9
"2019-05-11 17:07:04",115.7
"2019-05-11 17:09:37",,112.2
"2019-05-11 17:13:02",115.3
"2019-05-11 17:15:37",,112.6
"2019-05-11 17:18:57",115.4
"2019-05-11 17:21:34",,113.1
"2019-05-11 17:24:52",115
"2019-05-11 17:27:32",,112.8
"2019-05-11 17:30:48",114.6
"2019-05-11 17:33:30",,111.1
"2019-05-11 17:36:45",114.9
"2019-05-11 17:39:32",,109.7
"2019-05-11 17:42:41",115.1
"2019-05-11 17:45:27",,108.9
"2019-05-11 17:48:39",114.4
"2019-05-11 17:51:26",,108.2
"2019-05-11 17:54:35",113.2
"2019-05-11 17:57:25",,108.7
"2019-05-11 18:00:31",112.3
"2019-05-11 18:03:23",,111.1
"2019-05-11 18:06:28",111.3
"2019-05-11 18:09:20",,112.7
"2019-05-11 18:12:24",112
"2019-05-11 18:15:20",,113.1
"2019-05-11 18:18:21",113.7
"2019-05-11 18:21:17",,112.9
"2019-05-11 18:24:20",115.3
"2019-05-11 18:27:17",,111.7
"2019-05-11 18:30:12",115.8
"2019-05-11 18:33:16",,111.2
"2019-05-11 18:36:09",115.5
"2019-05-11 18:39:14",,111.9
"2019-05-11 18:42:10",115.1
"2019-05-11 18:45:11",,111.9
"2019-05-11 18:48:01",114
"2019-05-11 18:51:19",,112.3
"2019-05-11 18:53:57",113.5
"2019-05-11 18:57:10",,113
"2019-05-11 18:59:54",114.2
"2019-05-11 19:03:08",,113
"2019-05-11 19:05:50",113.8
"2019-05-11 19:09:04",,112.9
"2019-05-11 19:11:52",114.1
"2019-05-11 19:15:02",,110.6
"2019-05-11 19:17:43",114.8
"2019-05-11 19:21:00",,109.6
"2019-05-11 19:23:38",115.1
"2019-05-11 19:27:00",,109
"2019-05-11 19:29:35",113.4
"2019-05-11 19:32:59",,109.5
"2019-05-11 19:35:30",112.2
"2019-05-11 19:39:10",,111.4
"2019-05-11 19:41:27",111.6
"2019-05-11 19:44:56",,112.6
"2019-05-11 19:47:25",111
"2019-05-11 19:50:54",,113.1
"2019-05-11 19:53:19",112.3
"2019-05-11 19:56:54",,113.4
"2019-05-11 19:59:16",113.7
"2019-05-11 20:02:57",,114
"2019-05-11 20:05:11",114.8
"2019-05-11 20:08:51",,113.1
"2019-05-11 20:11:07",115.1
"2019-05-11 20:14:49",,112.2
"2019-05-11 20:17:05",115.6
"2019-05-11 20:20:47",,111.9
"2019-05-11 20:23:00",115.3
"2019-05-11 20:26:45",,112.1
"2019-05-11 20:28:58",114.4
"2019-05-11 20:32:44",,112
"2019-05-11 20:34:53",114
"2019-05-11 20:38:42",,112
"2019-05-11 20:40:48",113.6
"2019-05-11 20:44:39",,112.4
"2019-05-11 20:46:46",113.8
"2019-05-11 20:50:44",,111
"2019-05-11 20:52:50",113.8
"2019-05-11 20:56:36",,110.8
"2019-05-11 20:58:36",114
"2019-05-11 21:02:34",,111.9
"2019-05-11 21:04:34",114.1
"2019-05-11 21:08:33",,112.6
"2019-05-11 21:10:30",113.3
"2019-05-11 21:14:31",,113.1
"2019-05-11 21:16:26",113.4
"2019-05-11 21:20:30",,113.3
"2019-05-11 21:22:23",113.8
"2019-05-11 21:26:27",,113
"2019-05-11 21:28:20",114.8
"2019-05-11 21:32:25",,113.1
"2019-05-11 21:34:17",115.6
"2019-05-11 21:38:23",,113.5
"2019-05-11 21:40:14",115.5
"2019-05-11 21:44:21",,113.5
"2019-05-11 21:46:10",115.3
"2019-05-11 21:50:21",,113.3
"2019-05-11 21:52:07",115.4
"2019-05-11 21:56:25",,113.3
"2019-05-11 21:58:04",115.5
"2019-05-11 22:02:21",,113
"2019-05-11 22:03:59",115.5
"2019-05-11 22:08:16",,113.1
"2019-05-11 22:09:55",115.6
"2019-05-11 22:14:14",,113.7
"2019-05-11 22:15:52",115.3
"2019-05-11 22:20:12",,113
"2019-05-11 22:21:49",115.4
"2019-05-11 22:26:12",,111.5
"2019-05-11 22:27:46",116.1
"2019-05-11 22:32:11",,109.9
"2019-05-11 22:33:41",116.1
"2019-05-11 22:38:09",,110.4
"2019-05-11 22:39:37",115.5
"2019-05-11 22:44:08",,112
"2019-05-11 22:45:33",114.1
"2019-05-11 22:50:07",,112.9
"2019-05-11 22:51:28",112.9
"2019-05-11 22:56:16",,113.1
"2019-05-11 22:57:24",113.4
"2019-05-11 23:02:03",,111.9
"2019-05-11 23:03:20",115.2
"2019-05-11 23:07:59",,109.9
"2019-05-11 23:09:16",116.1
"2019-05-11 23:13:59",,109
"2019-05-11 23:15:13",116.1
"2019-05-11 23:19:57",,109.2
"2019-05-11 23:21:08",114.9
"2019-05-11 23:26:01",,109.2
"2019-05-11 23:27:05",113.3
"2019-05-11 23:31:58",,109.6
"2019-05-11 23:33:06",112.4
"2019-05-11 23:37:54",,111.8
"2019-05-11 23:39:06",112.3
"2019-05-11 23:43:51",,112.9
"2019-05-11 23:44:54",112
"2019-05-11 23:49:54",,112.4
"2019-05-11 23:50:50",112.7
"2019-05-11 23:55:47",,112.3
"2019-05-11 23:56:46",114.2
