"Time","23-25-27 Riser Return","23-25-27 Riser Supply"
"2019-05-10 03:34:22",116.9
"2019-05-10 03:58:58",,109.1
"2019-05-10 04:04:17",116.9
"2019-05-10 04:28:50",,108.5
"2019-05-10 04:33:44",116.2
"2019-05-10 04:58:39",,109
"2019-05-10 05:03:45",116.9
"2019-05-10 05:28:29",,108.7
"2019-05-10 05:33:36",115.8
"2019-05-10 05:58:19",,106.4
"2019-05-10 06:03:32",112.5
"2019-05-10 06:28:10",,104.4
"2019-05-10 06:33:27",111.9
"2019-05-10 07:18:54",,104.5
"2019-05-10 07:24:21",111.7
"2019-05-10 07:48:59",,104.6
"2019-05-10 07:53:59",113.1
"2019-05-10 08:18:40",,105.2
"2019-05-10 08:21:55",114.1
"2019-05-10 08:48:40",,107.8
"2019-05-10 08:51:51",117.5
"2019-05-10 09:18:30",,109.4
"2019-05-10 09:21:51",118.1
"2019-05-10 09:48:14",,109.7
"2019-05-10 09:51:48",118.4
"2019-05-10 10:18:03",,109.8
"2019-05-10 10:21:44",118.9
"2019-05-10 10:47:54",,109.8
"2019-05-10 10:51:44",118.6
"2019-05-10 11:17:45",,109.4
"2019-05-10 11:21:34",118.4
"2019-05-10 11:47:37",,110
"2019-05-10 11:51:30",118.8
"2019-05-10 12:17:28",,109.9
"2019-05-10 12:21:25",118.8
"2019-05-10 12:47:17",,110
"2019-05-10 12:51:27",119
"2019-05-10 13:17:08",,109.9
"2019-05-10 13:24:16",119.3
"2019-05-10 13:47:01",,109.8
"2019-05-10 13:54:10",119.6
"2019-05-10 14:16:50",,109.8
"2019-05-10 14:24:04",119.5
"2019-05-10 14:46:38",,109.7
"2019-05-10 15:15:01",119.4
"2019-05-10 15:40:28",,110
"2019-05-10 15:44:51",119.4
"2019-05-10 16:10:13",,110
"2019-05-10 16:14:49",119.5
"2019-05-10 16:40:02",,110.2
"2019-05-10 16:44:43",119.7
"2019-05-10 17:09:55",,110.2
"2019-05-10 17:14:37",119.7
"2019-05-10 17:39:50",,110.3
"2019-05-10 17:44:33",119.6
"2019-05-10 18:09:41",,110.2
"2019-05-10 18:14:27",119.2
"2019-05-10 18:39:33",,109
"2019-05-10 18:44:20",118.5
"2019-05-10 19:09:25",,110.2
"2019-05-10 19:14:17",119.8
"2019-05-10 19:39:14",,109.2
"2019-05-10 19:43:18",118.3
"2019-05-10 20:09:02",,109.4
"2019-05-10 20:12:17",117.7
"2019-05-10 20:39:00",,105.3
"2019-05-10 20:41:13",114.5
"2019-05-10 21:08:53",,107.7
"2019-05-10 21:10:52",118.2
"2019-05-10 21:38:37",,110
"2019-05-10 21:40:48",119.7
"2019-05-10 22:26:27",,110.3
"2019-05-10 22:31:38",119.9
"2019-05-10 22:56:20",,108.2
"2019-05-10 23:01:44",116
"2019-05-10 23:26:11",,106.5
"2019-05-10 23:31:29",113.9
"2019-05-10 23:56:01",,105.3
"2019-05-11 00:01:22",115.7
"2019-05-11 00:25:54",,109.2
"2019-05-11 00:31:20",119.3
"2019-05-11 00:55:46",,109.9
"2019-05-11 01:00:22",118.4
"2019-05-11 01:23:36",119.3
"2019-05-11 01:25:40",,109.3
"2019-05-11 01:52:46",117.8
"2019-05-11 01:55:32",,108.2
"2019-05-11 02:22:41",119.4
"2019-05-11 02:25:23",,109.7
"2019-05-11 02:52:34",118
"2019-05-11 02:55:14",,109.1
"2019-05-11 03:22:28",118.8
"2019-05-11 03:25:07",,109.1
"2019-05-11 03:51:55",118.7
"2019-05-11 03:55:01",,109.4
"2019-05-11 04:21:49",115.2
"2019-05-11 04:24:47",,106.9
"2019-05-11 04:50:59",116
"2019-05-11 04:54:34",,106.7
"2019-05-11 05:20:17",113.9
"2019-05-11 05:24:25",,105.3
"2019-05-11 05:50:15",116.9
"2019-05-11 05:54:16",,107.3
"2019-05-11 06:20:09",114.4
"2019-05-11 06:24:13",,105.5
"2019-05-11 06:49:08",115
"2019-05-11 06:53:59",,105.9
"2019-05-11 07:19:08",114.5
"2019-05-11 07:23:52",,105.2
"2019-05-11 07:48:56",114.7
"2019-05-11 07:53:43",,104.9
"2019-05-11 08:18:38",117.2
"2019-05-11 08:23:42",,106.9
"2019-05-11 08:48:35",116.3
"2019-05-11 08:53:27",,106.2
"2019-05-11 09:18:34",119.2
"2019-05-11 09:23:22",,108.6
"2019-05-11 10:18:29",116.5
"2019-05-11 10:23:01",,106.9
"2019-05-11 10:47:42",115.3
"2019-05-11 10:52:57",,105.6
"2019-05-11 11:34:37",,105.2
"2019-05-11 11:38:59",114
"2019-05-11 12:04:27",,105.4
"2019-05-11 12:08:11",114.2
"2019-05-11 12:34:20",,107.5
"2019-05-11 12:38:06",117.6
"2019-05-11 13:04:15",,109.8
"2019-05-11 13:08:04",118.9
"2019-05-11 13:34:05",,110.3
"2019-05-11 13:37:56",119.2
"2019-05-11 14:04:07",,110.2
"2019-05-11 14:07:50",119.4
"2019-05-11 14:33:53",,109.8
"2019-05-11 14:37:47",119.3
"2019-05-11 15:03:44",,109.7
"2019-05-11 15:07:42",119.3
"2019-05-11 15:33:36",,109.7
"2019-05-11 15:37:39",119.6
"2019-05-11 16:03:27",,109.8
"2019-05-11 16:07:34",119.6
"2019-05-11 16:33:16",,109.7
"2019-05-11 16:37:29",119.3
"2019-05-11 17:03:07",,109.1
"2019-05-11 17:07:26",119
"2019-05-11 17:32:59",,108.1
"2019-05-11 17:36:52",116.1
"2019-05-11 18:02:51",,106.9
"2019-05-11 18:06:27",117.8
"2019-05-11 18:32:39",,107.5
"2019-05-11 18:35:59",117.5
"2019-05-11 19:02:30",,108.5
"2019-05-11 19:05:01",118.2
"2019-05-11 19:32:23",,107
"2019-05-11 19:35:03",117.6
"2019-05-11 20:02:15",,109.1
"2019-05-11 20:04:04",118.9
"2019-05-11 20:32:12",,107.1
"2019-05-11 20:34:00",117.1
"2019-05-11 21:01:57",,107.9
"2019-05-11 21:03:57",118.8
"2019-05-11 21:31:47",,109.3
"2019-05-11 21:33:52",119.3
"2019-05-11 22:01:52",,109.2
"2019-05-11 22:03:50",119.3
"2019-05-11 22:31:34",,107.7
"2019-05-11 22:33:41",117.6
"2019-05-11 23:01:23",,108.1
"2019-05-11 23:03:06",116.9
"2019-05-11 23:31:15",,105.7
"2019-05-11 23:31:35",116.3
