"Time","02 Riser Supply","02 Riser Return"
"2019-05-11 19:57:45",108.1
"2019-05-11 19:59:51",,94.6
"2019-05-11 20:00:43",107.6
"2019-05-11 20:03:43",107.2
"2019-05-11 20:05:59",,97.9
"2019-05-11 20:07:15",107
"2019-05-11 20:09:39",107
"2019-05-11 20:11:42",,98.5
"2019-05-11 20:12:38",106.5
"2019-05-11 20:15:37",106.3
"2019-05-11 20:17:46",,98.2
"2019-05-11 20:19:01",106.2
"2019-05-11 20:21:49",105.6
"2019-05-11 20:23:33",,96.9
"2019-05-11 20:24:54",105.1
"2019-05-11 20:27:44",104.9
"2019-05-11 20:29:27",,95.4
"2019-05-11 20:30:50",104.8
"2019-05-11 20:33:27",104.8
"2019-05-11 20:35:28",,93.6
"2019-05-11 20:36:47",104.8
"2019-05-11 20:39:37",104.8
"2019-05-11 20:41:19",,92.5
"2019-05-11 20:42:21",105.1
"2019-05-11 20:45:24",106.3
"2019-05-11 20:47:14",,94
"2019-05-11 20:48:20",107
"2019-05-11 20:51:16",107.2
"2019-05-11 20:53:09",,95.4
"2019-05-11 20:54:35",107.6
"2019-05-11 20:57:33",107.6
"2019-05-11 20:59:06",,95.6
"2019-05-11 21:00:10",107.7
"2019-05-11 21:03:36",107.7
"2019-05-11 21:04:58",,96.1
"2019-05-11 21:06:11",107.7
"2019-05-11 21:09:05",107.7
"2019-05-11 21:10:53",,95.8
"2019-05-11 21:12:29",107.7
"2019-05-11 21:15:44",107.6
"2019-05-11 21:16:54",,95.5
"2019-05-11 21:18:16",107.6
"2019-05-11 21:21:15",107.2
"2019-05-11 21:22:54",,95.5
"2019-05-11 21:24:34",107.2
"2019-05-11 21:26:57",107
"2019-05-11 21:28:46",,95.5
"2019-05-11 21:30:06",106.9
"2019-05-11 21:33:06",106.9
"2019-05-11 21:34:37",,95.7
"2019-05-11 21:37:05",106.5
"2019-05-11 21:39:06",106.3
"2019-05-11 21:40:36",,95.7
"2019-05-11 21:41:52",106.2
"2019-05-11 21:44:47",105.8
"2019-05-11 21:46:32",,95.3
"2019-05-11 21:48:01",105.6
"2019-05-11 21:51:23",105.5
"2019-05-11 21:52:31",,94.6
"2019-05-11 21:53:47",105.1
"2019-05-11 21:56:41",104.9
"2019-05-11 21:58:19",,94.2
"2019-05-11 21:59:39",104.9
"2019-05-11 22:03:52",104.8
"2019-05-11 22:04:15",,94.7
"2019-05-11 22:05:35",104.8
"2019-05-11 22:08:58",104.8
"2019-05-11 22:10:10",,94.1
"2019-05-11 22:12:00",104.8
"2019-05-11 22:14:48",104.8
"2019-05-11 22:16:06",,93.8
"2019-05-11 22:17:55",105.1
"2019-05-11 22:21:06",105.5
"2019-05-11 22:22:04",,93.4
"2019-05-11 22:23:59",105.5
"2019-05-11 22:26:30",105.5
"2019-05-11 22:28:02",,92.4
"2019-05-11 22:29:32",105.5
"2019-05-11 22:32:41",105.5
"2019-05-11 22:33:55",,91.3
"2019-05-11 22:35:48",105.6
"2019-05-11 22:38:27",105.8
"2019-05-11 22:39:50",,91.2
"2019-05-11 22:41:32",105.8
"2019-05-11 22:44:49",106.2
"2019-05-11 22:45:51",,91.8
"2019-05-11 22:47:27",106.3
"2019-05-11 22:50:27",106.3
"2019-05-11 22:51:42",,91.9
"2019-05-11 22:53:22",106.5
"2019-05-11 22:57:05",107
"2019-05-11 22:57:38",,91.9
"2019-05-11 22:59:15",107
"2019-05-11 23:02:06",107.2
"2019-05-11 23:03:33",,91.7
"2019-05-11 23:05:24",107.2
"2019-05-11 23:08:35",107.2
"2019-05-11 23:09:28",,91.6
"2019-05-11 23:11:14",107.2
"2019-05-11 23:14:12",107.6
"2019-05-11 23:15:27",,92.4
"2019-05-11 23:17:11",108.1
"2019-05-11 23:20:22",109.1
"2019-05-11 23:21:19",,92.9
"2019-05-11 23:22:54",109.7
"2019-05-11 23:26:07",109.1
"2019-05-11 23:27:16",,92.6
"2019-05-11 23:28:53",108.8
"2019-05-11 23:32:21",108.3
"2019-05-11 23:33:15",,94.1
"2019-05-11 23:35:05",108.1
"2019-05-11 23:37:55",107.6
"2019-05-11 23:39:07",,95.4
"2019-05-11 23:40:50",107.2
"2019-05-11 23:43:51",106.9
"2019-05-11 23:45:01",,95.7
"2019-05-11 23:46:41",106.3
"2019-05-11 23:49:53",106.2
"2019-05-11 23:50:58",,95.7
"2019-05-11 23:52:52",105.6
"2019-05-11 23:55:41",105.5
"2019-05-11 23:56:56",,95.3
"2019-05-11 23:58:43",104.9
