"Time","03-04-05-06 Riser Supply","03-04-05-06 Riser Return"
"2019-04-28 10:41:17",99
"2019-04-28 10:55:01",,107.1
"2019-04-28 11:05:13",96.6
"2019-04-28 11:20:45",,105
"2019-04-28 11:28:56",96.6
"2019-04-28 11:43:19",,106.2
"2019-04-28 11:52:44",96.4
"2019-04-28 12:05:26",,101.4
"2019-04-28 12:16:31",98.6
"2019-04-28 12:26:12",,103.2
"2019-04-28 12:40:23",97.6
"2019-04-28 12:53:07",,106.3
"2019-04-28 13:04:07",96.3
"2019-04-28 13:20:05",,104.3
"2019-04-28 13:27:57",97.2
"2019-04-28 13:46:58",,105.6
"2019-04-28 13:51:43",98.4
"2019-04-28 14:13:21",,106.1
"2019-04-28 14:15:35",98.5
"2019-04-28 14:39:20",98.1
"2019-04-28 14:40:10",,107.5
"2019-04-28 15:03:11",98.2
"2019-04-28 15:06:59",,106.7
"2019-04-28 15:26:59",98
"2019-04-28 15:33:50",,106.2
"2019-04-28 15:50:57",99.6
"2019-04-28 15:59:36",,105.9
"2019-04-28 16:14:41",99
"2019-04-28 16:23:16",,106.5
"2019-04-28 16:38:26",98.4
"2019-04-28 16:50:03",,108
"2019-04-28 17:02:11",98.2
"2019-04-28 17:16:44",,109.2
"2019-04-28 17:25:59",99.3
"2019-04-28 17:43:35",,109.8
"2019-04-28 17:49:51",98.9
"2019-04-28 17:59:09",,106.5
"2019-04-28 18:13:38",99.6
"2019-04-28 18:16:21",,111.3
"2019-04-28 18:37:26",98.6
"2019-04-28 18:43:15",,108.5
"2019-04-28 19:01:16",97.7
"2019-04-28 19:10:04",,105.9
"2019-04-28 19:25:01",97.9
"2019-04-28 19:36:53",,107
"2019-04-28 19:48:50",98.6
"2019-04-28 20:03:48",,106.6
"2019-04-28 20:12:39",98.9
"2019-04-28 20:30:42",,106.5
"2019-04-28 20:36:29",97.2
"2019-04-28 20:57:37",,104.5
"2019-04-28 21:00:17",97.1
"2019-04-28 21:21:14",,103.6
"2019-04-28 21:24:07",99
"2019-04-28 21:43:46",,105.2
"2019-04-28 21:47:59",99.2
"2019-04-28 22:10:12",,108.1
"2019-04-28 22:11:49",99.2
"2019-04-28 22:35:36",99.3
"2019-04-28 22:37:04",,107.1
"2019-04-28 22:59:26",98.2
"2019-04-28 23:03:57",,106.8
"2019-04-28 23:23:17",98.2
"2019-04-28 23:30:53",,105.6
"2019-04-28 23:47:06",98.1
"2019-04-28 23:57:36",,105.9
"2019-04-29 00:10:55",97.9
"2019-04-29 00:24:35",,107
"2019-04-29 00:34:43",98
"2019-04-29 00:51:13",,106.6
"2019-04-29 00:58:30",97.8
"2019-04-29 01:18:06",,106.3
"2019-04-29 01:22:21",97.9
"2019-04-29 01:44:42",,106.8
"2019-04-29 01:46:10",98.3
"2019-04-29 02:09:59",98.1
"2019-04-29 02:11:38",,107.2
"2019-04-29 02:33:50",98.1
"2019-04-29 02:38:27",,107
"2019-04-29 02:57:40",98
"2019-04-29 03:05:17",,106.3
"2019-04-29 03:21:25",98.1
"2019-04-29 03:32:13",,105.8
"2019-04-29 03:45:15",98
"2019-04-29 03:59:03",,105.3
"2019-04-29 04:09:06",98
"2019-04-29 04:22:02",,106.1
"2019-04-29 04:32:49",98.5
"2019-04-29 04:48:57",,107.7
"2019-04-29 04:56:40",98.7
"2019-04-29 05:15:45",,106.3
"2019-04-29 05:20:40",98.5
"2019-04-29 05:42:40",,106.5
"2019-04-29 05:44:16",98.5
"2019-04-29 06:08:08",98.1
"2019-04-29 06:08:24",,104
"2019-04-29 06:24:28",,97.1
"2019-04-29 06:31:09",,101.6
"2019-04-29 06:31:58",99.1
"2019-04-29 06:51:12",,105.9
"2019-04-29 06:55:46",98.3
"2019-04-29 07:04:35",,99.3
"2019-04-29 07:12:59",,103
"2019-04-29 07:19:32",97.2
"2019-04-29 07:36:20",,105.5
"2019-04-29 07:43:20",96.2
"2019-04-29 08:01:41",,105.1
"2019-04-29 08:07:06",95.1
"2019-04-29 08:28:25",,104.5
"2019-04-29 08:30:55",97.3
"2019-04-29 08:50:44",,105.8
"2019-04-29 08:54:45",98.1
"2019-04-29 09:12:47",,104.8
"2019-04-29 09:18:36",98.8
"2019-04-29 09:32:54",,108.6
"2019-04-29 09:41:24",99.6
"2019-04-29 09:59:40",,108
"2019-04-29 10:05:18",98.6
"2019-04-29 10:26:31",,107.4
"2019-04-29 10:29:01",97
"2019-04-29 10:52:49",97.1
"2019-04-29 10:53:24",,105.3
"2019-04-29 11:16:40",98.2
"2019-04-29 11:20:14",,107
"2019-04-29 11:40:28",98.2
"2019-04-29 11:47:05",,107
"2019-04-29 12:04:19",98.6
"2019-04-29 12:13:59",,107.4
"2019-04-29 12:27:57",98.1
"2019-04-29 12:40:55",,106.7
"2019-04-29 12:51:47",96.1
"2019-04-29 13:07:42",,105
"2019-04-29 13:15:32",97.7
"2019-04-29 13:32:09",,106.6
"2019-04-29 13:39:20",98.7
"2019-04-29 13:59:02",,107.9
"2019-04-29 14:02:30",99.9
"2019-04-29 14:21:32",,106.1
"2019-04-29 14:25:57",99.2
"2019-04-29 14:49:45",98.7
"2019-04-29 14:53:29",,108
"2019-04-29 15:13:35",98.9
"2019-04-29 15:20:16",,107.4
"2019-04-29 15:37:28",98.6
"2019-04-29 15:47:08",,107.6
"2019-04-29 16:01:12",98.8
"2019-04-29 16:13:59",,107.7
"2019-04-29 16:25:04",98.2
"2019-04-29 16:40:52",,107.8
"2019-04-29 16:48:48",98.4
"2019-04-29 17:04:45",,105.6
"2019-04-29 17:12:40",98.6
"2019-04-29 17:27:48",,103.9
"2019-04-29 17:36:27",98.4
"2019-04-29 17:54:37",,107
"2019-04-29 18:00:18",98.5
"2019-04-29 18:21:26",,106.7
"2019-04-29 18:24:05",97.9
"2019-04-29 18:47:53",96.5
"2019-04-29 18:48:27",,105.4
"2019-04-29 19:11:43",96.9
"2019-04-29 19:15:12",,105.6
"2019-04-29 19:33:58",99.1
"2019-04-29 19:35:43",,106.1
"2019-04-29 19:57:16",,109.4
"2019-04-29 19:57:49",99.4
"2019-04-29 20:00:10",,109.6
"2019-04-29 20:00:48",97.7
"2019-04-29 20:03:09",,108.8
"2019-04-29 20:03:47",97.1
"2019-04-29 20:06:11",,108.3
"2019-04-29 20:06:45",96.8
"2019-04-29 20:09:14",,107.8
"2019-04-29 20:09:45",97.6
"2019-04-29 20:12:05",,107.3
"2019-04-29 20:12:42",97.2
"2019-04-29 20:15:04",,107.3
"2019-04-29 20:15:40",97.6
"2019-04-29 20:18:03",,107.5
"2019-04-29 20:18:38",97.1
"2019-04-29 20:21:02",,107.4
"2019-04-29 20:21:36",96.8
"2019-04-29 20:24:00",,106.9
"2019-04-29 20:24:39",97.4
"2019-04-29 20:26:59",,106.6
"2019-04-29 20:27:34",98.2
"2019-04-29 20:29:57",,106.6
"2019-04-29 20:30:32",98
"2019-04-29 20:32:57",,106.7
"2019-04-29 20:33:29",98.2
"2019-04-29 20:35:55",,106.9
"2019-04-29 20:36:27",98.3
"2019-04-29 20:38:53",,106.9
"2019-04-29 20:39:26",98.3
"2019-04-29 20:41:51",,107.1
"2019-04-29 20:42:25",98.3
"2019-04-29 20:44:53",,107.6
"2019-04-29 20:45:24",98.5
"2019-04-29 20:47:49",,108.4
"2019-04-29 20:48:23",98.5
"2019-04-29 20:50:49",,108.7
"2019-04-29 20:51:22",98.7
"2019-04-29 20:53:51",,108.6
"2019-04-29 20:54:20",98.2
"2019-04-29 20:56:51",,107.7
"2019-04-29 20:57:19",97.5
"2019-04-29 20:59:49",,107.3
"2019-04-29 21:00:17",97.1
"2019-04-29 21:02:54",,106.4
"2019-04-29 21:03:16",97.4
"2019-04-29 21:05:43",,106.1
"2019-04-29 21:06:15",97
"2019-04-29 21:08:48",,106.5
"2019-04-29 21:09:12",96.6
"2019-04-29 21:11:42",,106.7
"2019-04-29 21:12:10",96.2
"2019-04-29 21:14:41",,106.3
"2019-04-29 21:15:09",96.6
"2019-04-29 21:17:40",,105.9
"2019-04-29 21:18:09",97.3
"2019-04-29 21:20:44",,106.1
"2019-04-29 21:21:06",97.8
"2019-04-29 21:23:38",,106.5
"2019-04-29 21:24:06",98.2
"2019-04-29 21:26:37",,107
"2019-04-29 21:27:04",98.6
"2019-04-29 21:29:36",,106.3
"2019-04-29 21:30:09",99.3
"2019-04-29 21:32:34",,105.8
"2019-04-29 21:33:06",99.8
"2019-04-29 21:35:33",,104.6
"2019-04-29 21:36:02",100.4
"2019-04-29 21:38:31",,103.9
"2019-04-29 21:39:00",101.3
"2019-04-29 21:39:40",,105
"2019-04-29 21:41:59",100.7
"2019-04-29 21:42:02",,106.1
"2019-04-29 21:44:58",100.1
"2019-04-29 21:45:01",,106.5
"2019-04-29 21:47:14",,107.6
"2019-04-29 21:47:57",99.8
"2019-04-29 21:49:08",,108.8
"2019-04-29 21:50:42",,109.9
"2019-04-29 21:50:55",99.5
"2019-04-29 21:53:45",,110.1
"2019-04-29 21:53:54",100.4
"2019-04-29 21:56:45",,110
"2019-04-29 21:56:53",99.6
"2019-04-29 21:59:44",,109.5
"2019-04-29 22:00:02",98.6
"2019-04-29 22:02:43",,108.9
"2019-04-29 22:02:49",97.4
"2019-04-29 22:05:37",,108.3
"2019-04-29 22:05:42",96.8
"2019-04-29 22:08:36",,107.4
"2019-04-29 22:08:41",96.6
"2019-04-29 22:11:35",,106.5
"2019-04-29 22:11:40",96.2
"2019-04-29 22:14:33",,105.8
"2019-04-29 22:14:38",96.1
"2019-04-29 22:17:32",,104.8
"2019-04-29 22:17:37",96.4
"2019-04-29 22:20:34",,104.4
"2019-04-29 22:20:35",96.6
"2019-04-29 22:23:29",,104.5
"2019-04-29 22:23:33",96.7
"2019-04-29 22:26:28",,104.7
"2019-04-29 22:26:33",96.7
"2019-04-29 22:29:26",,104.7
"2019-04-29 22:29:32",96.7
"2019-04-29 22:32:25",,104.6
"2019-04-29 22:32:34",96.8
"2019-04-29 22:35:24",,104.6
"2019-04-29 22:35:32",97
"2019-04-29 22:38:24",,105
"2019-04-29 22:38:32",97.4
"2019-04-29 22:41:23",,105.2
"2019-04-29 22:41:25",97.6
"2019-04-29 22:44:22",,105.1
"2019-04-29 22:44:34",97.7
"2019-04-29 22:47:21",97.8
"2019-04-29 22:47:21",,105
"2019-04-29 22:50:20",97.7
"2019-04-29 22:50:22",,105.4
"2019-04-29 22:53:24",,106.1
"2019-04-29 22:53:24",97.7
"2019-04-29 22:56:17",97.9
"2019-04-29 22:56:18",,106.7
"2019-04-29 22:59:20",,107.3
"2019-04-29 22:59:22",98
"2019-04-29 23:02:15",,107.5
"2019-04-29 23:02:15",97.9
"2019-04-29 23:04:32",,106.3
"2019-04-29 23:05:14",98.1
"2019-04-29 23:06:51",,105.1
"2019-04-29 23:08:12",98.3
"2019-04-29 23:09:50",,105.4
"2019-04-29 23:11:10",98.4
"2019-04-29 23:12:48",,104.6
"2019-04-29 23:14:09",98.3
"2019-04-29 23:15:00",,105.8
"2019-04-29 23:17:08",98.3
"2019-04-29 23:17:40",,106.6
"2019-04-29 23:20:05",98.2
"2019-04-29 23:20:39",,106.4
"2019-04-29 23:23:05",98.3
"2019-04-29 23:23:38",,107.1
"2019-04-29 23:26:03",98.3
"2019-04-29 23:26:37",,107.9
"2019-04-29 23:29:01",98.2
"2019-04-29 23:29:36",,108.4
"2019-04-29 23:32:00",98.1
"2019-04-29 23:32:36",,108.6
"2019-04-29 23:34:58",98.1
"2019-04-29 23:35:34",,108.4
"2019-04-29 23:37:57",98.1
"2019-04-29 23:38:34",,108.3
"2019-04-29 23:40:56",98.1
"2019-04-29 23:41:32",,108.1
"2019-04-29 23:43:55",98
"2019-04-29 23:44:31",,107.9
"2019-04-29 23:46:56",97.5
"2019-04-29 23:47:30",,107.8
"2019-04-29 23:49:55",97.3
"2019-04-29 23:50:30",,107.7
"2019-04-29 23:52:50",97.4
"2019-04-29 23:53:29",,107.9
"2019-04-29 23:55:51",97.8
"2019-04-29 23:56:28",,107.7
"2019-04-29 23:58:48",97.6
"2019-04-29 23:59:27",,107.5
