"Time","14-15-16-17 Riser Return","14-15-16-17 Riser Supply"
"2019-04-28 10:05:30",,101.5
"2019-04-28 10:20:24",116.1
"2019-04-28 10:29:11",,100.8
"2019-04-28 10:36:22",112.7
"2019-04-28 10:51:14",108.4
"2019-04-28 10:53:13",,99.7
"2019-04-28 11:16:20",113.9
"2019-04-28 11:17:14",,99.3
"2019-04-28 11:41:17",,98.1
"2019-04-28 11:43:20",113.4
"2019-04-28 12:04:41",,101
"2019-04-28 12:08:10",113
"2019-04-28 12:28:44",,99.2
"2019-04-28 12:35:18",116.2
"2019-04-28 12:52:44",,98.4
"2019-04-28 13:02:19",112.2
"2019-04-28 13:15:32",,101.2
"2019-04-28 13:27:27",115.1
"2019-04-28 13:39:27",,101.5
"2019-04-28 13:54:30",116.7
"2019-04-28 14:03:27",,101.9
"2019-04-28 14:21:32",117
"2019-04-28 14:27:29",,102.1
"2019-04-28 14:48:34",116.9
"2019-04-28 14:51:30",,101.1
"2019-04-28 15:15:29",,101.7
"2019-04-28 15:15:41",116.3
"2019-04-28 15:39:31",,102
"2019-04-28 15:42:40",117.5
"2019-04-28 16:03:28",,101.9
"2019-04-28 16:09:42",117.7
"2019-04-28 16:27:28",,101.5
"2019-04-28 16:36:44",117
"2019-04-28 16:51:30",,102.2
"2019-04-28 17:03:48",117.9
"2019-04-28 17:15:18",,101.5
"2019-04-28 17:28:38",116.9
"2019-04-28 17:39:14",,101.5
"2019-04-28 17:49:31",117.2
"2019-04-28 18:03:15",,101.7
"2019-04-28 18:16:36",117.6
"2019-04-28 18:27:21",,100.7
"2019-04-28 18:43:43",116.3
"2019-04-28 18:51:18",,101.5
"2019-04-28 19:10:37",117.2
"2019-04-28 19:15:26",,101.4
"2019-04-28 19:37:48",116.9
"2019-04-28 19:39:23",,101.7
"2019-04-28 20:03:24",,100
"2019-04-28 20:04:44",117
"2019-04-28 20:27:28",,101
"2019-04-28 20:31:44",115.2
"2019-04-28 20:51:26",,101.3
"2019-04-28 20:58:47",116.7
"2019-04-28 21:15:28",,100.7
"2019-04-28 21:25:51",115.9
"2019-04-28 21:39:30",,101.5
"2019-04-28 21:52:57",116.9
"2019-04-28 22:03:29",,100.8
"2019-04-28 22:19:55",116.5
"2019-04-28 22:27:31",,101.2
"2019-04-28 22:46:59",116.9
"2019-04-28 22:51:33",,101.4
"2019-04-28 23:14:07",117
"2019-04-28 23:15:40",,101.3
"2019-04-28 23:39:35",,101.2
"2019-04-28 23:41:05",116.8
"2019-04-29 00:03:37",,101.3
"2019-04-29 00:08:08",116.7
"2019-04-29 00:27:37",,101.3
"2019-04-29 00:35:11",116.7
"2019-04-29 00:51:38",,101.4
"2019-04-29 01:02:14",116.6
"2019-04-29 01:15:38",,101.3
"2019-04-29 01:29:19",116.5
"2019-04-29 01:39:37",,101.4
"2019-04-29 01:56:22",116.6
"2019-04-29 02:03:40",,101.2
"2019-04-29 02:23:23",116.4
"2019-04-29 02:27:42",,101.4
"2019-04-29 02:50:26",116.7
"2019-04-29 02:51:46",,101.4
"2019-04-29 03:15:45",,101.3
"2019-04-29 03:17:28",116.6
"2019-04-29 03:39:44",,101.3
"2019-04-29 03:44:31",116.5
"2019-04-29 04:03:44",,101.3
"2019-04-29 04:11:32",116.6
"2019-04-29 04:27:44",,101.4
"2019-04-29 04:38:37",116.7
"2019-04-29 04:51:45",,100.1
"2019-04-29 05:05:37",115.7
"2019-04-29 05:15:34",,101.2
"2019-04-29 05:30:11",116.8
"2019-04-29 05:39:34",,100.4
"2019-04-29 05:56:11",116.3
"2019-04-29 06:03:03",,100.6
"2019-04-29 06:03:54",109.3
"2019-04-29 06:08:03",111
"2019-04-29 06:26:45",116.3
"2019-04-29 06:27:01",,100.2
"2019-04-29 06:50:58",,99.9
"2019-04-29 06:52:51",116
"2019-04-29 07:14:58",,98.4
"2019-04-29 07:19:07",114.4
"2019-04-29 07:38:57",,97.9
"2019-04-29 07:46:12",112.7
"2019-04-29 08:02:57",,98.9
"2019-04-29 08:13:19",112.3
"2019-04-29 08:27:03",,100.4
"2019-04-29 08:40:19",115.9
"2019-04-29 08:50:57",,100.4
"2019-04-29 09:04:54",114.8
"2019-04-29 09:11:53",111.8
"2019-04-29 09:14:55",,101.8
"2019-04-29 09:32:47",117.8
"2019-04-29 09:39:04",,101
"2019-04-29 09:59:20",117
"2019-04-29 10:03:01",,99.8
"2019-04-29 10:26:22",116
"2019-04-29 10:27:04",,101
"2019-04-29 10:51:02",,100.9
"2019-04-29 10:53:26",116.8
"2019-04-29 11:15:02",,101.4
"2019-04-29 11:20:28",117
"2019-04-29 11:39:02",,101.2
"2019-04-29 11:47:31",117
"2019-04-29 12:03:02",,99.8
"2019-04-29 12:14:32",116.5
"2019-04-29 12:27:03",,99.6
"2019-04-29 12:39:27",114.8
"2019-04-29 12:51:03",,100.7
"2019-04-29 13:06:31",116.5
"2019-04-29 13:15:04",,100.7
"2019-04-29 13:31:48",117.2
"2019-04-29 13:39:01",,101.2
"2019-04-29 13:58:51",117.1
"2019-04-29 14:03:01",,101.1
"2019-04-29 14:25:53",117.2
"2019-04-29 14:27:01",,101.3
"2019-04-29 14:51:05",,101.4
"2019-04-29 14:52:56",117.4
"2019-04-29 15:15:03",,101.3
"2019-04-29 15:19:45",118
"2019-04-29 15:39:05",,101.1
"2019-04-29 15:46:46",118
"2019-04-29 16:03:06",,101.1
"2019-04-29 16:12:57",117.7
"2019-04-29 16:27:07",,101.1
"2019-04-29 16:40:00",118.4
"2019-04-29 16:51:07",,100.6
"2019-04-29 17:07:02",116.6
"2019-04-29 17:15:07",,100.6
"2019-04-29 17:34:06",116.5
"2019-04-29 17:39:07",,101.2
"2019-04-29 17:57:48",116.9
"2019-04-29 18:03:09",,99.3
"2019-04-29 18:24:51",114.4
"2019-04-29 18:27:13",,100.5
"2019-04-29 18:51:15",,101
"2019-04-29 18:51:51",116.6
"2019-04-29 19:15:00",116.7
"2019-04-29 19:15:18",,101.1
"2019-04-29 19:39:21",,100.5
"2019-04-29 19:40:23",118.1
"2019-04-29 19:58:25",115.5
"2019-04-29 19:59:42",,99.8
"2019-04-29 20:01:25",114.3
"2019-04-29 20:02:42",,101.3
"2019-04-29 20:03:16",115.4
"2019-04-29 20:05:39",116.5
"2019-04-29 20:05:41",,101.3
"2019-04-29 20:07:35",117.7
"2019-04-29 20:08:41",,101.1
"2019-04-29 20:09:54",118.8
"2019-04-29 20:11:41",,101
"2019-04-29 20:12:55",118.9
"2019-04-29 20:14:41",,100.7
"2019-04-29 20:15:56",118.4
"2019-04-29 20:17:42",,100.2
"2019-04-29 20:18:56",118
"2019-04-29 20:20:43",,100.3
"2019-04-29 20:21:56",117.6
"2019-04-29 20:23:43",,100.4
"2019-04-29 20:24:56",117.6
"2019-04-29 20:26:44",,100.6
"2019-04-29 20:27:57",117.5
"2019-04-29 20:29:43",,100.7
"2019-04-29 20:30:56",116.7
"2019-04-29 20:32:43",,100.9
"2019-04-29 20:33:57",116.1
"2019-04-29 20:34:34",114.3
"2019-04-29 20:34:44",112.4
"2019-04-29 20:34:54",111.1
"2019-04-29 20:35:43",,100.4
"2019-04-29 20:35:54",112.4
"2019-04-29 20:36:14",113.5
"2019-04-29 20:37:23",111.3
"2019-04-29 20:37:29",109.7
"2019-04-29 20:37:54",108.5
"2019-04-29 20:38:42",,99.5
"2019-04-29 20:39:38",107.3
"2019-04-29 20:41:44",,99.6
"2019-04-29 20:42:38",107.7
"2019-04-29 20:43:08",109.2
"2019-04-29 20:43:18",110.7
"2019-04-29 20:43:33",111.9
"2019-04-29 20:43:58",113.2
"2019-04-29 20:44:26",114.3
"2019-04-29 20:44:43",,98.7
"2019-04-29 20:44:52",115.4
"2019-04-29 20:47:37",116.5
"2019-04-29 20:47:44",,98.2
"2019-04-29 20:50:37",116.7
"2019-04-29 20:50:44",,97.8
"2019-04-29 20:53:36",116.2
"2019-04-29 20:53:44",,97.4
"2019-04-29 20:56:42",115.4
"2019-04-29 20:56:45",,98.2
"2019-04-29 20:59:38",114.6
"2019-04-29 20:59:45",,99.2
"2019-04-29 21:02:38",113.6
"2019-04-29 21:02:49",,100
"2019-04-29 21:05:39",112.8
"2019-04-29 21:05:50",,100.4
"2019-04-29 21:08:43",112.1
"2019-04-29 21:08:44",,100.6
"2019-04-29 21:11:37",112.4
"2019-04-29 21:11:44",,100.6
"2019-04-29 21:13:57",113.5
"2019-04-29 21:14:43",,100.6
"2019-04-29 21:16:16",114.7
"2019-04-29 21:17:44",,100.6
"2019-04-29 21:19:22",115.7
"2019-04-29 21:20:50",,100.5
"2019-04-29 21:22:25",116.4
"2019-04-29 21:23:44",,100.6
"2019-04-29 21:25:17",116.5
"2019-04-29 21:26:49",,100.8
"2019-04-29 21:28:16",116.7
"2019-04-29 21:29:50",,100.8
"2019-04-29 21:31:21",116.7
"2019-04-29 21:32:51",,100.4
"2019-04-29 21:34:17",116.7
"2019-04-29 21:35:47",,99.4
"2019-04-29 21:37:16",116.7
"2019-04-29 21:38:47",,99
"2019-04-29 21:40:17",116.7
"2019-04-29 21:41:47",,99.6
"2019-04-29 21:43:18",116.8
"2019-04-29 21:44:46",,100.2
"2019-04-29 21:46:17",117
"2019-04-29 21:47:47",,100.4
"2019-04-29 21:49:17",116.6
"2019-04-29 21:50:46",,100.2
"2019-04-29 21:52:17",115.6
"2019-04-29 21:53:51",,100
"2019-04-29 21:55:17",115
"2019-04-29 21:56:46",,100.1
"2019-04-29 21:58:18",115.4
"2019-04-29 21:59:50",,100.3
"2019-04-29 22:01:18",116.1
"2019-04-29 22:02:54",,100.4
"2019-04-29 22:04:18",116.4
"2019-04-29 22:05:46",,100.4
"2019-04-29 22:07:19",116.2
"2019-04-29 22:08:46",,100.6
"2019-04-29 22:10:19",116
"2019-04-29 22:11:46",,100.7
"2019-04-29 22:13:20",116.3
"2019-04-29 22:14:46",,100.6
"2019-04-29 22:16:21",116.5
"2019-04-29 22:17:46",,100.5
"2019-04-29 22:19:25",116.5
"2019-04-29 22:20:49",,100.6
"2019-04-29 22:22:22",116.7
"2019-04-29 22:23:45",,100.6
"2019-04-29 22:25:22",116.7
"2019-04-29 22:26:47",,100.7
"2019-04-29 22:28:22",116.9
"2019-04-29 22:29:44",,100.8
"2019-04-29 22:31:23",116.9
"2019-04-29 22:32:48",,100.8
"2019-04-29 22:34:23",116.9
"2019-04-29 22:35:44",,100.8
"2019-04-29 22:37:24",116.8
"2019-04-29 22:38:50",,100.8
"2019-04-29 22:40:24",116.8
"2019-04-29 22:41:53",,100.6
"2019-04-29 22:43:25",116.8
"2019-04-29 22:44:45",,100.5
"2019-04-29 22:46:26",116.8
"2019-04-29 22:47:46",,100.7
"2019-04-29 22:49:27",116.8
"2019-04-29 22:50:52",,100.8
"2019-04-29 22:52:27",117
"2019-04-29 22:53:51",,101
"2019-04-29 22:55:27",116.7
"2019-04-29 22:56:46",,101.1
"2019-04-29 22:58:27",116.5
"2019-04-29 22:59:46",,101.2
"2019-04-29 23:01:27",116.4
"2019-04-29 23:02:47",,101.3
"2019-04-29 23:04:27",116.5
"2019-04-29 23:05:48",,101.3
"2019-04-29 23:07:27",116.6
"2019-04-29 23:08:47",,101.3
"2019-04-29 23:10:28",116.7
"2019-04-29 23:11:51",,101.3
"2019-04-29 23:13:30",116.8
"2019-04-29 23:14:51",,101.1
"2019-04-29 23:16:30",116.9
"2019-04-29 23:17:47",,100.9
"2019-04-29 23:19:31",116.9
"2019-04-29 23:20:48",,100.6
"2019-04-29 23:22:31",117
"2019-04-29 23:23:52",,100.2
"2019-04-29 23:25:31",117.1
"2019-04-29 23:26:49",,99.1
"2019-04-29 23:28:31",117
"2019-04-29 23:29:49",,99.1
"2019-04-29 23:31:31",116.9
"2019-04-29 23:32:50",,99.8
"2019-04-29 23:34:31",116.7
"2019-04-29 23:35:49",,100.4
"2019-04-29 23:37:32",116.5
"2019-04-29 23:38:50",,99.5
"2019-04-29 23:40:33",116
"2019-04-29 23:41:50",,98.4
"2019-04-29 23:43:32",115
"2019-04-29 23:44:51",,97.7
"2019-04-29 23:46:34",114.9
"2019-04-29 23:47:52",,97.9
"2019-04-29 23:49:34",115.5
"2019-04-29 23:50:49",,99
"2019-04-29 23:52:34",116
"2019-04-29 23:53:49",,99.8
"2019-04-29 23:55:35",115.1
"2019-04-29 23:56:49",,100.3
"2019-04-29 23:58:36",114
"2019-04-29 23:59:50",,100.6
