"Time","18-19-20-21 Riser Return","18-19-20-21 Riser Supply"
"2019-04-28 06:16:12",,104.7
"2019-04-28 06:17:37",23.8
"2019-04-28 06:39:45",,104.7
"2019-04-28 06:41:06",23.8
"2019-04-28 07:03:45",,102.5
"2019-04-28 07:04:48",23.8
"2019-04-28 07:27:45",,104.1
"2019-04-28 07:28:35",23.8
"2019-04-28 07:51:10",,103
"2019-04-28 07:52:18",23.8
"2019-04-28 08:15:11",,104.7
"2019-04-28 08:16:06",23.8
"2019-04-28 08:39:12",,104.2
"2019-04-28 08:39:52",23.8
"2019-04-28 09:02:46",,104.9
"2019-04-28 09:03:38",23.8
"2019-04-28 09:26:51",,103.3
"2019-04-28 09:27:24",23.8
"2019-04-28 09:50:50",,104.2
"2019-04-28 09:51:10",23.8
"2019-04-28 10:14:51",,104.8
"2019-04-28 10:14:57",23.8
"2019-04-28 10:38:45",23.8
"2019-04-28 10:38:55",,103.2
"2019-04-28 11:02:32",23.8
"2019-04-28 11:02:51",,102.2
"2019-04-28 11:26:26",23.8
"2019-04-28 11:26:54",,102.1
"2019-04-28 11:50:03",23.8
"2019-04-28 11:50:53",,104.3
"2019-04-28 12:13:54",23.8
"2019-04-28 12:14:55",,103.9
"2019-04-28 12:37:36",23.8
"2019-04-28 12:38:58",,101.9
"2019-04-28 13:01:23",23.8
"2019-04-28 13:03:01",,103.3
"2019-04-28 13:25:18",23.8
"2019-04-28 13:26:59",,105
"2019-04-28 13:48:58",23.8
"2019-04-28 13:51:00",,105.3
"2019-04-28 14:12:43",23.8
"2019-04-28 14:14:58",,105.3
"2019-04-28 14:36:29",23.8
"2019-04-28 14:38:57",,105
"2019-04-28 15:00:19",23.8
"2019-04-28 15:02:57",,105.3
"2019-04-28 15:24:00",23.8
"2019-04-28 15:26:58",,105
"2019-04-28 15:47:48",23.8
"2019-04-28 15:50:59",,105.5
"2019-04-28 16:11:29",23.8
"2019-04-28 16:15:00",,105.3
"2019-04-28 16:35:15",23.8
"2019-04-28 16:38:59",,105.2
"2019-04-28 16:59:15",23.8
"2019-04-28 17:03:01",,105
"2019-04-28 17:22:48",23.8
"2019-04-28 17:27:02",,104.2
"2019-04-28 17:46:34",23.8
"2019-04-28 17:51:05",,105.1
"2019-04-28 18:10:24",23.8
"2019-04-28 18:15:07",,104.1
"2019-04-28 18:34:08",23.8
"2019-04-28 18:39:12",,105
"2019-04-28 18:57:53",23.8
"2019-04-28 19:03:13",,105.1
"2019-04-28 19:21:40",23.8
"2019-04-28 19:27:11",,105.1
"2019-04-28 19:45:23",23.8
"2019-04-28 19:51:09",,103.3
"2019-04-28 20:09:27",23.8
"2019-04-28 20:15:11",,104.4
"2019-04-28 20:32:56",23.8
"2019-04-28 20:39:12",,104.8
"2019-04-28 20:56:43",23.8
"2019-04-28 21:03:17",,104.4
"2019-04-28 21:20:32",23.8
"2019-04-28 21:27:18",,105.5
"2019-04-28 21:44:12",23.8
"2019-04-28 21:51:13",,104.6
"2019-04-28 22:07:58",23.8
"2019-04-28 22:15:16",,104.5
"2019-04-28 22:31:45",23.8
"2019-04-28 22:39:19",,105.1
"2019-04-28 22:55:37",23.8
"2019-04-28 23:03:20",,105.1
"2019-04-28 23:19:24",23.8
"2019-04-28 23:27:23",,105
"2019-04-28 23:43:04",23.8
"2019-04-28 23:51:24",,105.1
"2019-04-29 00:06:51",23.8
"2019-04-29 00:15:31",,105.1
"2019-04-29 00:30:38",23.8
"2019-04-29 00:39:27",,105.1
"2019-04-29 00:54:22",23.8
"2019-04-29 01:03:25",,105.1
"2019-04-29 01:18:10",23.8
"2019-04-29 01:27:25",,105.2
"2019-04-29 01:41:56",23.8
"2019-04-29 01:51:30",,104.9
"2019-04-29 02:05:41",23.8
"2019-04-29 02:15:27",,105.1
"2019-04-29 02:29:33",23.8
"2019-04-29 02:39:28",,105.1
"2019-04-29 02:53:13",23.8
"2019-04-29 03:03:29",,105
"2019-04-29 03:17:04",23.8
"2019-04-29 03:27:29",,105
"2019-04-29 03:40:49",23.8
"2019-04-29 03:51:28",,105
"2019-04-29 04:04:34",23.8
"2019-04-29 04:15:40",,105.1
"2019-04-29 04:28:23",23.8
"2019-04-29 04:39:33",,103.8
"2019-04-29 04:52:09",23.8
"2019-04-29 05:03:36",,104.7
"2019-04-29 05:16:01",23.8
"2019-04-29 05:27:37",,104
"2019-04-29 05:39:46",23.8
"2019-04-29 05:51:34",,103.7
"2019-04-29 06:03:26",23.8
"2019-04-29 06:15:34",,104
"2019-04-29 06:27:09",23.8
"2019-04-29 06:39:35",,103.7
"2019-04-29 06:51:03",23.8
"2019-04-29 07:03:37",,102.5
"2019-04-29 07:14:38",23.8
"2019-04-29 07:27:40",,101.6
"2019-04-29 07:38:24",23.8
"2019-04-29 07:51:36",,102.8
"2019-04-29 08:02:09",23.8
"2019-04-29 08:15:46",,104
"2019-04-29 08:25:55",23.8
"2019-04-29 08:39:38",,104.6
"2019-04-29 08:49:42",23.8
"2019-04-29 09:03:48",,105.2
"2019-04-29 09:13:27",23.8
"2019-04-29 09:27:39",,104.9
"2019-04-29 09:37:17",23.8
"2019-04-29 09:51:02",,104.4
"2019-04-29 10:01:05",23.8
"2019-04-29 10:14:54",,105.3
"2019-04-29 10:24:48",23.8
"2019-04-29 10:38:54",,105.4
"2019-04-29 10:48:31",23.8
"2019-04-29 11:02:55",,105.4
"2019-04-29 11:12:19",23.8
"2019-04-29 11:26:55",,105.5
"2019-04-29 11:36:06",23.8
"2019-04-29 11:50:28",,104.6
"2019-04-29 11:59:50",23.8
"2019-04-29 12:14:23",,104.2
"2019-04-29 12:23:37",23.8
"2019-04-29 12:38:24",,105.2
"2019-04-29 12:47:22",23.8
"2019-04-29 13:02:22",,105.4
"2019-04-29 13:11:04",23.8
"2019-04-29 13:26:26",,105.6
"2019-04-29 13:34:50",23.8
"2019-04-29 13:50:27",,105.4
"2019-04-29 13:58:35",23.8
"2019-04-29 14:14:24",,105.5
"2019-04-29 14:22:26",23.8
"2019-04-29 14:38:24",,105.3
"2019-04-29 14:46:05",23.8
"2019-04-29 15:02:26",,105.3
"2019-04-29 15:09:51",23.8
"2019-04-29 15:26:24",,105.4
"2019-04-29 15:33:38",23.8
"2019-04-29 15:50:22",,105.3
"2019-04-29 15:57:29",23.8
"2019-04-29 16:14:25",,105.3
"2019-04-29 16:21:12",23.8
"2019-04-29 16:38:25",,105.2
"2019-04-29 16:45:06",23.8
"2019-04-29 17:02:29",,105.2
"2019-04-29 17:08:52",23.8
"2019-04-29 17:26:24",,105.1
"2019-04-29 17:32:33",23.8
"2019-04-29 17:50:25",,104.1
"2019-04-29 17:56:26",23.8
"2019-04-29 18:14:27",,104.9
"2019-04-29 18:20:01",23.8
"2019-04-29 18:38:29",,105.3
"2019-04-29 18:43:45",23.8
"2019-04-29 19:02:26",,105.4
"2019-04-29 19:07:34",23.8
"2019-04-29 19:26:38",,105.2
"2019-04-29 19:31:16",23.8
"2019-04-29 19:49:40",,103.3
"2019-04-29 19:55:05",23.8
"2019-04-29 19:58:01",23.8
"2019-04-29 19:58:41",,105.1
"2019-04-29 20:01:09",23.8
"2019-04-29 20:01:41",,105.1
"2019-04-29 20:04:06",23.8
"2019-04-29 20:04:41",,105
"2019-04-29 20:06:56",23.8
"2019-04-29 20:07:42",,104.3
"2019-04-29 20:10:03",23.8
"2019-04-29 20:10:43",,104.4
"2019-04-29 20:13:02",23.8
"2019-04-29 20:13:44",,104.9
"2019-04-29 20:15:54",23.8
"2019-04-29 20:16:44",,105.2
"2019-04-29 20:19:03",23.8
"2019-04-29 20:19:45",,105.4
"2019-04-29 20:21:55",23.8
"2019-04-29 20:22:45",,105.6
"2019-04-29 20:24:54",23.8
"2019-04-29 20:26:05",,105.2
"2019-04-29 20:27:44",,104
"2019-04-29 20:27:46",23.8
"2019-04-29 20:30:44",,103.1
"2019-04-29 20:30:48",23.8
"2019-04-29 20:33:39",23.8
"2019-04-29 20:33:45",,102.8
"2019-04-29 20:36:42",23.8
"2019-04-29 20:36:44",,103.1
"2019-04-29 20:39:50",,102.4
"2019-04-29 20:39:53",23.8
"2019-04-29 20:42:46",23.8
"2019-04-29 20:42:58",,102
"2019-04-29 20:45:38",23.8
"2019-04-29 20:45:49",,101.5
"2019-04-29 20:48:36",23.8
"2019-04-29 20:48:46",,102.5
"2019-04-29 20:50:58",,103.6
"2019-04-29 20:51:35",23.8
"2019-04-29 20:54:04",,104.3
"2019-04-29 20:54:32",23.8
"2019-04-29 20:57:00",,104.6
"2019-04-29 20:57:27",23.8
"2019-04-29 21:00:01",,104.9
"2019-04-29 21:00:28",23.8
"2019-04-29 21:03:01",,105.3
"2019-04-29 21:03:22",23.8
"2019-04-29 21:06:01",,105.4
"2019-04-29 21:06:21",23.8
"2019-04-29 21:09:01",,105.2
"2019-04-29 21:09:18",23.8
"2019-04-29 21:12:00",,105.1
"2019-04-29 21:12:30",23.8
"2019-04-29 21:15:01",,105.2
"2019-04-29 21:15:27",23.8
"2019-04-29 21:18:00",,105.3
"2019-04-29 21:18:15",23.8
"2019-04-29 21:21:01",,105.3
"2019-04-29 21:21:14",23.8
"2019-04-29 21:24:02",,105.1
"2019-04-29 21:24:39",23.8
"2019-04-29 21:27:02",,104.1
"2019-04-29 21:27:10",23.8
"2019-04-29 21:30:02",,103.3
"2019-04-29 21:30:10",23.8
"2019-04-29 21:33:03",,104.1
"2019-04-29 21:33:07",23.8
"2019-04-29 21:36:03",,104.7
"2019-04-29 21:36:08",23.8
"2019-04-29 21:39:03",,104.3
"2019-04-29 21:39:06",23.8
"2019-04-29 21:42:01",23.8
"2019-04-29 21:42:08",,104.6
"2019-04-29 21:45:09",23.8
"2019-04-29 21:45:09",,104.9
"2019-04-29 21:48:05",23.8
"2019-04-29 21:48:08",,105.2
"2019-04-29 21:50:56",23.8
"2019-04-29 21:51:03",,105.2
"2019-04-29 21:54:03",,105.3
"2019-04-29 21:54:03",23.8
"2019-04-29 21:56:58",23.8
"2019-04-29 21:57:03",,105.3
"2019-04-29 21:59:53",23.8
"2019-04-29 22:00:08",,105.2
"2019-04-29 22:02:59",23.8
"2019-04-29 22:03:03",,105.2
"2019-04-29 22:05:55",23.8
"2019-04-29 22:06:04",,105.2
"2019-04-29 22:08:55",23.8
"2019-04-29 22:09:05",,105.1
"2019-04-29 22:11:52",23.8
"2019-04-29 22:12:06",,105.2
"2019-04-29 22:14:47",23.8
"2019-04-29 22:15:06",,105.3
"2019-04-29 22:17:50",23.8
"2019-04-29 22:18:06",,105.3
"2019-04-29 22:20:45",23.8
"2019-04-29 22:21:06",,105.2
"2019-04-29 22:23:43",23.8
"2019-04-29 22:24:06",,105.2
"2019-04-29 22:26:42",23.8
"2019-04-29 22:27:07",,105.2
"2019-04-29 22:29:44",23.8
"2019-04-29 22:30:08",,105.3
"2019-04-29 22:32:40",23.8
"2019-04-29 22:33:07",,104.9
"2019-04-29 22:35:37",23.8
"2019-04-29 22:36:08",,104.4
"2019-04-29 22:38:48",23.8
"2019-04-29 22:39:12",,104.8
"2019-04-29 22:41:41",23.8
"2019-04-29 22:42:08",,105
"2019-04-29 22:44:31",23.8
"2019-04-29 22:45:08",,105.3
"2019-04-29 22:47:37",23.8
"2019-04-29 22:48:08",,105.3
"2019-04-29 22:50:28",23.8
"2019-04-29 22:51:08",,105.4
"2019-04-29 22:53:25",23.8
"2019-04-29 22:54:09",,105.4
"2019-04-29 22:56:23",23.8
"2019-04-29 22:57:09",,105.4
"2019-04-29 22:59:33",23.8
"2019-04-29 23:00:09",,105.5
"2019-04-29 23:02:23",23.8
"2019-04-29 23:03:08",,105.4
"2019-04-29 23:05:23",23.8
"2019-04-29 23:06:09",,105.2
"2019-04-29 23:08:21",23.8
"2019-04-29 23:09:09",,105
"2019-04-29 23:11:15",23.8
"2019-04-29 23:12:10",,104.9
"2019-04-29 23:14:13",23.8
"2019-04-29 23:15:11",,104.4
"2019-04-29 23:17:13",23.8
"2019-04-29 23:18:01",,103.1
"2019-04-29 23:20:25",23.8
"2019-04-29 23:21:02",,102.8
"2019-04-29 23:23:14",23.8
"2019-04-29 23:24:03",,103.7
"2019-04-29 23:26:11",23.8
"2019-04-29 23:27:02",,104.4
"2019-04-29 23:29:10",23.8
"2019-04-29 23:30:01",,104.6
"2019-04-29 23:32:25",23.8
"2019-04-29 23:32:31",,103.4
"2019-04-29 23:35:09",23.8
"2019-04-29 23:35:27",,102.4
"2019-04-29 23:38:04",23.8
"2019-04-29 23:38:26",,102
"2019-04-29 23:40:45",,103.1
"2019-04-29 23:40:58",23.8
"2019-04-29 23:43:44",,104
"2019-04-29 23:43:57",23.8
"2019-04-29 23:46:45",,104.4
"2019-04-29 23:46:56",23.8
"2019-04-29 23:49:45",,104.7
"2019-04-29 23:49:54",23.8
"2019-04-29 23:52:45",,104.9
"2019-04-29 23:53:01",23.8
"2019-04-29 23:55:46",,105
"2019-04-29 23:56:04",23.8
"2019-04-29 23:58:46",,105
"2019-04-29 23:58:48",23.8
