"Time","02 Riser Return","02 Riser Supply"
"2019-04-29 23:00:58",93.1
"2019-04-29 23:03:13",,97.3
"2019-04-29 23:03:56",92.8
"2019-04-29 23:06:11",,97.1
"2019-04-29 23:07:00",92.8
"2019-04-29 23:09:14",,96.9
"2019-04-29 23:09:55",92.6
"2019-04-29 23:12:08",,96.7
"2019-04-29 23:12:55",92.2
"2019-04-29 23:15:06",,96.6
"2019-04-29 23:15:54",91.6
"2019-04-29 23:18:05",,96.3
"2019-04-29 23:18:57",91.1
"2019-04-29 23:21:04",,96.2
"2019-04-29 23:21:57",90.6
"2019-04-29 23:24:02",,95.9
"2019-04-29 23:24:52",90.3
"2019-04-29 23:27:04",,95.8
"2019-04-29 23:27:51",90.2
"2019-04-29 23:29:57",,95.6
"2019-04-29 23:30:50",90.1
"2019-04-29 23:32:55",,95.4
"2019-04-29 23:33:49",89.9
"2019-04-29 23:35:53",,95.2
"2019-04-29 23:36:49",89.6
"2019-04-29 23:38:51",,95.1
"2019-04-29 23:39:52",89.1
"2019-04-29 23:41:48",,94.9
"2019-04-29 23:42:46",88.7
"2019-04-29 23:44:47",,94.7
"2019-04-29 23:45:44",88.1
"2019-04-29 23:47:44",,94.4
"2019-04-29 23:48:48",87.5
"2019-04-29 23:50:43",,94.2
"2019-04-29 23:51:47",86.9
"2019-04-29 23:53:41",,94.1
"2019-04-29 23:54:45",86.5
"2019-04-29 23:56:39",,94
"2019-04-29 23:57:45",86.5
"2019-04-29 23:59:37",,93.9
