"Time","27-28-29 Riser Return","27-28-29 Riser Supply"
"2019-04-28 07:01:55",123.2
"2019-04-28 07:16:28",,100.5
"2019-04-28 07:28:36",125.6
"2019-04-28 07:39:39",,100.6
"2019-04-28 07:55:17",124.1
"2019-04-28 08:02:42",,101.8
"2019-04-28 08:22:00",125.3
"2019-04-28 08:26:11",,101.6
"2019-04-28 08:48:43",126.2
"2019-04-28 08:49:01",,102
"2019-04-28 09:11:46",,101
"2019-04-28 09:15:30",124.6
"2019-04-28 09:35:11",,100.7
"2019-04-28 09:42:05",124.7
"2019-04-28 09:59:04",,102
"2019-04-28 10:08:45",125
"2019-04-28 10:21:07",,100.3
"2019-04-28 10:35:27",122.9
"2019-04-28 10:45:05",,100
"2019-04-28 11:02:08",121.5
"2019-04-28 11:07:52",,99.8
"2019-04-28 11:08:15",122.2
"2019-04-28 11:18:00",121.2
"2019-04-28 11:24:58",122.5
"2019-04-28 11:30:05",,99.8
"2019-04-28 11:34:06",123.6
"2019-04-28 11:54:07",,102
"2019-04-28 11:55:57",126
"2019-04-28 12:02:11",123.3
"2019-04-28 12:06:47",121.8
"2019-04-28 12:10:48",121.7
"2019-04-28 12:14:59",121.1
"2019-04-28 12:17:07",,99.7
"2019-04-28 12:20:58",122.2
"2019-04-28 12:24:49",122.3
"2019-04-28 12:32:41",122
"2019-04-28 12:38:06",121.9
"2019-04-28 12:40:26",,99.9
"2019-04-28 12:55:43",125.1
"2019-04-28 13:04:29",,101.8
"2019-04-28 13:11:00",125.7
"2019-04-28 13:28:34",,102.1
"2019-04-28 13:37:20",126.3
"2019-04-28 13:52:36",,101.9
"2019-04-28 14:03:50",126.3
"2019-04-28 14:16:36",,101.6
"2019-04-28 14:27:52",125.3
"2019-04-28 14:40:37",,102.2
"2019-04-28 14:54:33",126.4
"2019-04-28 15:04:44",,102
"2019-04-28 15:21:15",126.2
"2019-04-28 15:28:43",,102
"2019-04-28 15:47:57",126.7
"2019-04-28 15:52:48",,102.2
"2019-04-28 16:14:47",126.2
"2019-04-28 16:16:49",,102.1
"2019-04-28 16:40:50",,102.2
"2019-04-28 16:41:19",126.7
"2019-04-28 17:03:43",,101.3
"2019-04-28 17:08:05",124.5
"2019-04-28 17:27:49",,102.1
"2019-04-28 17:34:42",126.7
"2019-04-28 17:51:45",,102.2
"2019-04-28 18:01:22",125.2
"2019-04-28 18:14:25",,101.9
"2019-04-28 18:28:04",126.8
"2019-04-28 18:38:28",,102.5
"2019-04-28 18:54:45",126.6
"2019-04-28 19:02:30",,102.2
"2019-04-28 19:21:25",126.5
"2019-04-28 19:26:35",,101.9
"2019-04-28 19:48:06",124.3
"2019-04-28 19:48:32",,100.5
"2019-04-28 20:12:37",,102
"2019-04-28 20:14:47",126.6
"2019-04-28 20:35:21",,101.4
"2019-04-28 20:41:32",125.6
"2019-04-28 20:59:25",,102.4
"2019-04-28 21:08:13",126.7
"2019-04-28 21:23:24",,102.2
"2019-04-28 21:34:51",126
"2019-04-28 21:47:02",,101.8
"2019-04-28 22:01:38",125.5
"2019-04-28 22:09:25",,102.1
"2019-04-28 22:28:13",126.8
"2019-04-28 22:33:27",,102.6
"2019-04-28 22:54:53",126.6
"2019-04-28 22:57:37",,102.4
"2019-04-28 23:21:29",,102.2
"2019-04-28 23:21:33",126.5
"2019-04-28 23:45:30",,102.2
"2019-04-28 23:48:13",126.6
"2019-04-29 00:09:35",,102.2
"2019-04-29 00:14:58",126.4
"2019-04-29 00:33:31",,102.2
"2019-04-29 00:41:37",126.4
"2019-04-29 00:57:30",,102.2
"2019-04-29 01:08:20",126.5
"2019-04-29 01:21:31",,102.4
"2019-04-29 01:35:02",126.2
"2019-04-29 01:45:31",,102.4
"2019-04-29 02:01:44",126.7
"2019-04-29 02:09:31",,102.6
"2019-04-29 02:28:26",126.6
"2019-04-29 02:33:34",,102.6
"2019-04-29 02:55:07",126.5
"2019-04-29 02:57:45",,102.6
"2019-04-29 03:21:36",,102.7
"2019-04-29 03:21:50",126.5
"2019-04-29 03:45:36",,102.7
"2019-04-29 03:48:29",126.6
"2019-04-29 04:09:50",,102.8
"2019-04-29 04:15:12",126.6
"2019-04-29 04:32:13",,101.6
"2019-04-29 04:42:01",124.6
"2019-04-29 04:56:11",,102.7
"2019-04-29 05:08:36",125.2
"2019-04-29 05:20:15",,101.9
"2019-04-29 05:35:16",125
"2019-04-29 05:43:18",,101.7
"2019-04-29 06:01:58",125.4
"2019-04-29 06:04:47",,101.8
"2019-04-29 06:28:39",124.6
"2019-04-29 06:28:54",,101.5
"2019-04-29 06:52:52",,100.6
"2019-04-29 06:55:20",122.8
"2019-04-29 07:16:54",,100.1
"2019-04-29 07:21:59",121.5
"2019-04-29 07:40:16",,101.3
"2019-04-29 07:48:43",125.1
"2019-04-29 08:03:33",,102.2
"2019-04-29 08:15:23",125.4
"2019-04-29 08:27:15",,102.5
"2019-04-29 08:41:59",126.8
"2019-04-29 08:51:16",,102.5
"2019-04-29 09:08:38",125.6
"2019-04-29 09:15:16",,102
"2019-04-29 09:35:21",125.2
"2019-04-29 09:36:51",,101.4
"2019-04-29 10:00:55",,102.2
"2019-04-29 10:02:03",126.7
"2019-04-29 10:25:01",,102.2
"2019-04-29 10:28:45",126.6
"2019-04-29 10:48:58",,102.2
"2019-04-29 10:54:22",126.6
"2019-04-29 11:13:00",,102.3
"2019-04-29 11:21:06",126.5
"2019-04-29 11:36:32",,102.2
"2019-04-29 11:37:41",125
"2019-04-29 11:44:21",122.5
"2019-04-29 11:50:35",123.5
"2019-04-29 12:00:13",,101.3
"2019-04-29 12:17:13",126.5
"2019-04-29 12:24:13",,102.4
"2019-04-29 12:43:56",126.4
"2019-04-29 12:48:14",,102.7
"2019-04-29 13:10:41",126.6
"2019-04-29 13:12:15",,103.2
"2019-04-29 13:36:20",,103.4
"2019-04-29 13:37:18",126.7
"2019-04-29 14:00:24",,102.9
"2019-04-29 14:03:57",126.5
"2019-04-29 14:24:24",,103
"2019-04-29 14:30:36",126.3
"2019-04-29 14:48:25",,102.6
"2019-04-29 14:57:17",126.3
"2019-04-29 15:12:31",,102.4
"2019-04-29 15:19:40",126.2
"2019-04-29 15:36:29",,102.4
"2019-04-29 15:40:00",125.7
"2019-04-29 16:00:32",,102.7
"2019-04-29 16:04:57",126.2
"2019-04-29 16:24:32",,102.5
"2019-04-29 16:25:01",125.8
"2019-04-29 16:48:32",,102.6
"2019-04-29 16:51:40",126.3
"2019-04-29 17:06:50",125
"2019-04-29 17:12:32",,102.5
"2019-04-29 17:25:35",125.9
"2019-04-29 17:35:27",123.2
"2019-04-29 17:35:58",,101.9
"2019-04-29 17:42:06",122.7
"2019-04-29 17:57:55",125.9
"2019-04-29 17:59:50",,101.8
"2019-04-29 18:23:51",,102.1
"2019-04-29 18:24:36",126.4
"2019-04-29 18:47:58",,102.2
"2019-04-29 18:51:17",126.4
"2019-04-29 19:11:56",,102
"2019-04-29 19:15:49",126.3
"2019-04-29 19:22:13",123.6
"2019-04-29 19:33:18",122.6
"2019-04-29 19:35:57",,100.5
"2019-04-29 19:41:15",123.3
"2019-04-29 19:56:54",,101.6
"2019-04-29 19:58:28",124.8
"2019-04-29 19:59:47",122.6
"2019-04-29 19:59:54",,101.3
"2019-04-29 20:01:16",125.7
"2019-04-29 20:02:54",,102
"2019-04-29 20:03:38",126.9
"2019-04-29 20:05:55",,102.1
"2019-04-29 20:06:36",125.8
"2019-04-29 20:08:55",,102.2
"2019-04-29 20:09:33",126.6
"2019-04-29 20:11:55",,102.2
"2019-04-29 20:12:34",126.3
"2019-04-29 20:14:54",,102.2
"2019-04-29 20:15:28",126.2
"2019-04-29 20:17:55",,102
"2019-04-29 20:18:26",125.7
"2019-04-29 20:20:03",,100.8
"2019-04-29 20:20:37",124.5
"2019-04-29 20:20:52",123.1
"2019-04-29 20:21:21",121.8
"2019-04-29 20:23:06",,99.8
"2019-04-29 20:24:19",120.8
"2019-04-29 20:24:38",121.9
"2019-04-29 20:26:04",,100
"2019-04-29 20:26:51",123
"2019-04-29 20:27:15",121.8
"2019-04-29 20:27:40",122.9
"2019-04-29 20:28:04",121.6
"2019-04-29 20:29:13",122.7
"2019-04-29 20:29:14",,100.2
"2019-04-29 20:30:52",123.9
"2019-04-29 20:31:06",125.1
"2019-04-29 20:32:05",,100
"2019-04-29 20:32:15",123.9
"2019-04-29 20:32:45",122.5
"2019-04-29 20:33:19",121.2
"2019-04-29 20:34:43",122.9
"2019-04-29 20:35:03",121.5
"2019-04-29 20:35:05",,99.2
"2019-04-29 20:36:20",120.3
"2019-04-29 20:38:05",,98.8
"2019-04-29 20:39:10",119.6
"2019-04-29 20:40:18",,99.9
"2019-04-29 20:40:32",120.8
"2019-04-29 20:41:48",,101.1
"2019-04-29 20:43:30",126.9
"2019-04-29 20:44:47",,101.6
"2019-04-29 20:46:28",126
"2019-04-29 20:47:52",,102.1
"2019-04-29 20:49:27",126.7
"2019-04-29 20:50:51",,102
"2019-04-29 20:52:25",126.7
"2019-04-29 20:53:47",,101.9
"2019-04-29 20:55:23",126.6
"2019-04-29 20:56:48",,102.1
"2019-04-29 20:58:21",126.9
"2019-04-29 20:59:49",,101.6
"2019-04-29 21:01:19",125
"2019-04-29 21:02:50",,101.8
"2019-04-29 21:04:17",126.3
"2019-04-29 21:05:56",,102
"2019-04-29 21:07:15",126.6
"2019-04-29 21:08:52",,102.1
"2019-04-29 21:10:13",126.9
"2019-04-29 21:11:52",,102
"2019-04-29 21:13:10",126.6
"2019-04-29 21:14:51",,101.8
"2019-04-29 21:16:08",126.3
"2019-04-29 21:16:09",,100.6
"2019-04-29 21:19:05",,100.4
"2019-04-29 21:19:11",122.9
"2019-04-29 21:22:04",121.9
"2019-04-29 21:22:06",,100.2
"2019-04-29 21:24:18",,101.3
"2019-04-29 21:25:02",126.2
"2019-04-29 21:27:13",,101.8
"2019-04-29 21:28:00",126.7
"2019-04-29 21:30:13",,101.6
"2019-04-29 21:30:58",126.3
"2019-04-29 21:33:14",,101.4
"2019-04-29 21:33:56",125.6
"2019-04-29 21:36:15",,101.8
"2019-04-29 21:36:55",126.4
"2019-04-29 21:39:15",,102
"2019-04-29 21:39:55",127
"2019-04-29 21:42:15",,101.8
"2019-04-29 21:42:50",126.1
"2019-04-29 21:45:16",,101.9
"2019-04-29 21:45:48",126.9
"2019-04-29 21:48:17",,101.8
"2019-04-29 21:48:46",126.9
"2019-04-29 21:51:21",,101.6
"2019-04-29 21:51:53",125.9
"2019-04-29 21:54:18",,101.6
"2019-04-29 21:54:41",126.5
"2019-04-29 21:57:17",,101.4
"2019-04-29 21:57:40",126
"2019-04-29 22:00:17",,101.4
"2019-04-29 22:00:38",126.2
"2019-04-29 22:03:18",,101.6
"2019-04-29 22:03:37",126.5
"2019-04-29 22:06:22",,101.7
"2019-04-29 22:06:35",126.9
"2019-04-29 22:09:22",,101.6
"2019-04-29 22:09:33",126.3
"2019-04-29 22:12:17",,101.8
"2019-04-29 22:12:32",126.4
"2019-04-29 22:15:21",,101.7
"2019-04-29 22:15:31",126.1
"2019-04-29 22:18:17",,101.7
"2019-04-29 22:18:28",126
"2019-04-29 22:21:16",,101.7
"2019-04-29 22:21:27",126.5
"2019-04-29 22:23:49",,100.5
"2019-04-29 22:24:25",123.6
"2019-04-29 22:26:53",,101.1
"2019-04-29 22:27:22",125.5
"2019-04-29 22:29:49",,101.6
"2019-04-29 22:30:20",126.5
"2019-04-29 22:32:53",,101.6
"2019-04-29 22:33:18",126.1
"2019-04-29 22:35:47",,101.7
"2019-04-29 22:36:15",126.5
"2019-04-29 22:38:44",,101.9
"2019-04-29 22:39:21",127.2
"2019-04-29 22:41:43",,101.7
"2019-04-29 22:42:12",126.5
"2019-04-29 22:44:48",,101.8
"2019-04-29 22:45:11",126.9
"2019-04-29 22:47:49",,101.7
"2019-04-29 22:48:10",126.5
"2019-04-29 22:50:46",,101.9
"2019-04-29 22:51:07",127
"2019-04-29 22:53:43",,101.8
"2019-04-29 22:54:06",126.3
"2019-04-29 22:56:51",,101.6
"2019-04-29 22:57:05",126
"2019-04-29 22:59:46",,101.1
"2019-04-29 23:00:02",126.2
"2019-04-29 23:02:43",,101.4
"2019-04-29 23:02:59",125.9
"2019-04-29 23:04:14",,100.1
"2019-04-29 23:06:01",120.9
"2019-04-29 23:06:33",,98.9
"2019-04-29 23:08:55",120.2
"2019-04-29 23:09:34",,99.2
"2019-04-29 23:11:54",123.8
"2019-04-29 23:12:02",,100.3
"2019-04-29 23:14:51",126.2
"2019-04-29 23:14:55",,101.4
"2019-04-29 23:17:46",,101.7
"2019-04-29 23:17:49",126.6
"2019-04-29 23:20:47",126.6
"2019-04-29 23:20:50",,102
"2019-04-29 23:23:45",126.6
"2019-04-29 23:23:46",,101.8
"2019-04-29 23:25:14",,100.6
"2019-04-29 23:26:43",121.7
"2019-04-29 23:27:28",,99.4
"2019-04-29 23:29:41",120.6
"2019-04-29 23:30:28",,99
"2019-04-29 23:32:32",,100.2
"2019-04-29 23:32:40",121.3
"2019-04-29 23:35:00",,101.3
"2019-04-29 23:35:47",126.3
"2019-04-29 23:38:01",,101.5
"2019-04-29 23:38:36",125.8
"2019-04-29 23:40:57",,101.9
"2019-04-29 23:41:35",126.8
"2019-04-29 23:43:56",,102
"2019-04-29 23:44:33",126.9
"2019-04-29 23:46:57",,102
"2019-04-29 23:47:31",126.7
"2019-04-29 23:49:56",,101.8
"2019-04-29 23:50:29",126.3
"2019-04-29 23:52:56",,101.7
"2019-04-29 23:53:26",126.4
"2019-04-29 23:55:56",,100.9
"2019-04-29 23:56:24",125.4
"2019-04-29 23:58:59",,100.4
"2019-04-29 23:59:23",123.2
