"Time","03-04 Riser Return","03-04 Riser Supply"
"2019-04-28 03:43:11",,100.3
"2019-04-28 03:43:26",103.7
"2019-04-28 04:06:59",,100.3
"2019-04-28 04:07:16",105.5
"2019-04-28 04:30:46",,99.9
"2019-04-28 04:31:08",105
"2019-04-28 04:54:31",,100.2
"2019-04-28 04:54:59",104.1
"2019-04-28 05:18:22",,100.3
"2019-04-28 05:18:48",103.3
"2019-04-28 05:42:12",,100.9
"2019-04-28 05:42:39",104.1
"2019-04-28 06:05:50",,100
"2019-04-28 06:06:32",104.9
"2019-04-28 06:29:37",,99.3
"2019-04-28 06:30:23",103.6
"2019-04-28 06:53:25",,100
"2019-04-28 06:54:21",103.3
"2019-04-28 07:17:11",,100.1
"2019-04-28 07:18:07",105.6
"2019-04-28 07:40:57",,98.6
"2019-04-28 07:41:59",105.1
"2019-04-28 08:04:44",,99.9
"2019-04-28 08:05:56",105.5
"2019-04-28 08:28:11",103.5
"2019-04-28 08:28:31",,97.9
"2019-04-28 08:46:38",102.4
"2019-04-28 08:52:19",,98.6
"2019-04-28 09:09:31",104.7
"2019-04-28 09:16:04",,101.3
"2019-04-28 09:33:26",106.6
"2019-04-28 09:39:47",,99.5
"2019-04-28 09:55:22",106.5
"2019-04-28 10:03:34",,97.9
"2019-04-28 10:17:50",103.6
"2019-04-28 10:27:22",,99.1
"2019-04-28 10:41:38",103.1
"2019-04-28 10:51:12",,99.1
"2019-04-28 11:05:32",104.1
"2019-04-28 11:14:57",,96.9
"2019-04-28 11:25:06",103.8
"2019-04-28 11:38:43",,98.1
"2019-04-28 11:48:56",103.1
"2019-04-28 12:02:32",,97
"2019-04-28 12:12:46",102.7
"2019-04-28 12:26:11",,98
"2019-04-28 12:31:38",97.5
"2019-04-28 12:49:57",,97.7
"2019-04-28 12:53:37",100.3
"2019-04-28 13:13:42",,97.4
"2019-04-28 13:17:29",103.9
"2019-04-28 13:37:27",,97.3
"2019-04-28 13:41:08",102
"2019-04-28 14:00:11",,98.3
"2019-04-28 14:04:54",101.2
"2019-04-28 14:23:51",,100
"2019-04-28 14:28:44",105.2
"2019-04-28 14:47:38",,99.6
"2019-04-28 14:52:35",104.6
"2019-04-28 15:11:22",,99.8
"2019-04-28 15:16:27",104.2
"2019-04-28 15:35:08",,99.7
"2019-04-28 15:40:17",103.4
"2019-04-28 15:58:54",,100
"2019-04-28 16:04:07",103.4
"2019-04-28 16:22:38",,101.5
"2019-04-28 16:27:14",106.3
"2019-04-28 16:46:24",,100.5
"2019-04-28 16:51:04",106.9
"2019-04-28 17:10:11",,101
"2019-04-28 17:14:57",107.5
"2019-04-28 17:33:54",,100.8
"2019-04-28 17:38:48",107.2
"2019-04-28 17:57:42",,100.1
"2019-04-28 18:02:15",106.3
"2019-04-28 18:21:27",,99.3
"2019-04-28 18:21:42",101.6
"2019-04-28 18:45:12",,99.8
"2019-04-28 18:45:31",102.5
"2019-04-28 19:08:56",,99.7
"2019-04-28 19:09:22",103.3
"2019-04-28 19:32:42",,98
"2019-04-28 19:33:11",101.9
"2019-04-28 19:55:07",104.5
"2019-04-28 19:56:21",,100.2
"2019-04-28 20:17:35",105.1
"2019-04-28 20:20:20",,99.7
"2019-04-28 20:41:24",104.8
"2019-04-28 20:43:54",,98.8
"2019-04-28 21:02:54",101.7
"2019-04-28 21:07:37",,98.4
"2019-04-28 21:25:19",103.2
"2019-04-28 21:31:24",,99.9
"2019-04-28 21:49:02",105.2
"2019-04-28 21:55:10",,99.4
"2019-04-28 22:12:10",105.2
"2019-04-28 22:19:00",,100.6
"2019-04-28 22:36:04",104.9
"2019-04-28 22:43:01",,99.4
"2019-04-28 22:59:54",101.6
"2019-04-28 23:06:34",,97.6
"2019-04-28 23:20:32",98.2
"2019-04-28 23:28:16",,97.8
"2019-04-28 23:42:47",102.1
"2019-04-28 23:52:02",,100.5
"2019-04-29 00:06:35",106.2
"2019-04-29 00:15:48",,99.7
"2019-04-29 00:29:17",103
"2019-04-29 00:39:33",,98.6
"2019-04-29 00:51:02",102.3
"2019-04-29 01:03:23",,100.1
"2019-04-29 01:14:56",103.5
"2019-04-29 01:27:04",,99.8
"2019-04-29 01:38:48",104.2
"2019-04-29 01:50:46",,99.9
"2019-04-29 02:02:37",104.7
"2019-04-29 02:14:32",,100.2
"2019-04-29 02:26:28",105.3
"2019-04-29 02:38:19",,99.8
"2019-04-29 02:50:20",104.9
"2019-04-29 03:02:05",,99.9
"2019-04-29 03:14:11",104.3
"2019-04-29 03:25:51",,100
"2019-04-29 03:38:05",103.7
"2019-04-29 03:49:40",,99.6
"2019-04-29 04:01:58",102.6
"2019-04-29 04:13:27",,99.9
"2019-04-29 04:25:49",103.8
"2019-04-29 04:37:15",,100.2
"2019-04-29 04:49:41",104.6
"2019-04-29 05:01:02",,100.6
"2019-04-29 05:13:34",105.2
"2019-04-29 05:24:47",,99.7
"2019-04-29 05:37:32",105.1
"2019-04-29 05:48:32",,99.9
"2019-04-29 06:01:15",105.4
"2019-04-29 06:12:18",,99.3
"2019-04-29 06:25:04",105
"2019-04-29 06:35:48",,100.4
"2019-04-29 06:48:56",105.8
"2019-04-29 06:59:35",,100
"2019-04-29 07:12:55",107.9
"2019-04-29 07:23:23",,98.6
"2019-04-29 07:34:34",105
"2019-04-29 07:47:19",,97.1
"2019-04-29 07:56:15",103.1
"2019-04-29 08:11:03",,96.9
"2019-04-29 08:20:07",102.2
"2019-04-29 08:34:46",,96.9
"2019-04-29 08:42:11",99.7
"2019-04-29 08:57:40",,99.2
"2019-04-29 09:05:17",103.7
"2019-04-29 09:21:23",,100.2
"2019-04-29 09:29:10",106.1
"2019-04-29 09:45:10",,101.1
"2019-04-29 09:50:47",106.1
"2019-04-29 10:08:58",,100.4
"2019-04-29 10:14:39",107.5
"2019-04-29 10:32:48",,98.2
"2019-04-29 10:37:02",104
"2019-04-29 10:56:36",,96.7
"2019-04-29 11:00:38",101.2
"2019-04-29 11:19:24",,99.2
"2019-04-29 11:24:25",102.9
"2019-04-29 11:43:12",,100
"2019-04-29 11:48:24",107.1
"2019-04-29 12:06:58",,100.4
"2019-04-29 12:12:05",106.7
"2019-04-29 12:30:47",,100.3
"2019-04-29 12:35:56",106.3
"2019-04-29 12:54:35",,97.4
"2019-04-29 12:56:42",102.6
"2019-04-29 13:17:59",95.6
"2019-04-29 13:18:33",,95.2
"2019-04-29 13:39:25",98.5
"2019-04-29 13:41:21",,96.1
"2019-04-29 13:59:12",100.6
"2019-04-29 14:03:41",,100.6
"2019-04-29 14:18:11",105.8
"2019-04-29 14:27:31",,100.5
"2019-04-29 14:42:03",107
"2019-04-29 14:51:17",,101.1
"2019-04-29 15:05:53",106.4
"2019-04-29 15:15:11",,100.5
"2019-04-29 15:29:42",102.6
"2019-04-29 15:38:46",,100.2
"2019-04-29 15:53:38",103.7
"2019-04-29 16:02:32",,101.1
"2019-04-29 16:17:37",105.7
"2019-04-29 16:26:18",,100.3
"2019-04-29 16:41:14",105.3
"2019-04-29 16:50:06",,99.8
"2019-04-29 17:05:01",104.2
"2019-04-29 17:13:59",,100.4
"2019-04-29 17:28:56",104.8
"2019-04-29 17:37:39",,100.6
"2019-04-29 17:52:48",105.6
"2019-04-29 18:01:25",,100.2
"2019-04-29 18:16:12",102.7
"2019-04-29 18:25:13",,99
"2019-04-29 18:38:11",102.9
"2019-04-29 18:48:58",,98.6
"2019-04-29 19:02:04",103.6
"2019-04-29 19:12:44",,99.2
"2019-04-29 19:25:57",103.7
"2019-04-29 19:36:31",,100.6
"2019-04-29 19:46:39",104.5
"2019-04-29 19:57:22",,100.9
"2019-04-29 19:58:31",108.6
"2019-04-29 20:00:16",,99.2
"2019-04-29 20:01:30",108
"2019-04-29 20:03:14",,98.9
"2019-04-29 20:04:28",108.2
"2019-04-29 20:06:18",,98.7
"2019-04-29 20:07:27",107.8
"2019-04-29 20:09:26",,98.4
"2019-04-29 20:10:26",107.7
"2019-04-29 20:12:09",,98.3
"2019-04-29 20:13:25",108.2
"2019-04-29 20:15:08",,98
"2019-04-29 20:16:24",107.6
"2019-04-29 20:18:06",,97.8
"2019-04-29 20:19:22",107.2
"2019-04-29 20:21:04",,97.5
"2019-04-29 20:22:21",106
"2019-04-29 20:24:10",,97.4
"2019-04-29 20:25:20",106.5
"2019-04-29 20:27:00",,97.8
"2019-04-29 20:28:19",105.5
"2019-04-29 20:29:58",,97.5
"2019-04-29 20:30:47",104.3
"2019-04-29 20:32:56",,97.3
"2019-04-29 20:33:45",103.7
"2019-04-29 20:35:55",,97.1
"2019-04-29 20:36:50",104.3
"2019-04-29 20:38:54",,97.2
"2019-04-29 20:39:44",104.1
"2019-04-29 20:41:53",,97.4
"2019-04-29 20:42:43",103.5
"2019-04-29 20:44:51",,97.8
"2019-04-29 20:45:42",103.4
"2019-04-29 20:47:43",,98.9
"2019-04-29 20:48:40",104.1
"2019-04-29 20:50:21",,100
"2019-04-29 20:51:40",104.3
"2019-04-29 20:53:20",,100.4
"2019-04-29 20:54:38",103.9
"2019-04-29 20:56:18",,100
"2019-04-29 20:57:37",103.6
"2019-04-29 20:59:17",,99.7
"2019-04-29 21:00:36",103.5
"2019-04-29 21:02:15",,99.3
"2019-04-29 21:03:35",103.5
"2019-04-29 21:05:14",,98.9
"2019-04-29 21:06:34",103.5
"2019-04-29 21:08:11",,98.4
"2019-04-29 21:09:32",103.7
"2019-04-29 21:11:10",,98.1
"2019-04-29 21:12:31",103.9
"2019-04-29 21:14:08",,97.8
"2019-04-29 21:15:31",104.1
"2019-04-29 21:17:06",,97.4
"2019-04-29 21:18:30",103.6
"2019-04-29 21:20:08",,97
"2019-04-29 21:21:30",102.8
"2019-04-29 21:23:07",,96.5
"2019-04-29 21:24:17",101.5
"2019-04-29 21:26:05",,96.1
"2019-04-29 21:27:09",100.3
"2019-04-29 21:28:58",,95.8
"2019-04-29 21:29:59",100.4
"2019-04-29 21:31:03",101.6
"2019-04-29 21:32:04",,95.8
"2019-04-29 21:34:01",102.3
"2019-04-29 21:34:54",,96.1
"2019-04-29 21:36:59",101.8
"2019-04-29 21:37:53",,96.6
"2019-04-29 21:39:57",100.8
"2019-04-29 21:40:52",,96.8
"2019-04-29 21:42:40",99.6
"2019-04-29 21:43:50",,97
"2019-04-29 21:45:40",98.6
"2019-04-29 21:46:53",,97.1
"2019-04-29 21:48:16",99.8
"2019-04-29 21:49:21",101
"2019-04-29 21:49:46",,97.1
"2019-04-29 21:52:20",101.7
"2019-04-29 21:52:44",,97.5
"2019-04-29 21:55:00",,98.6
"2019-04-29 21:55:20",102
"2019-04-29 21:57:59",,99.1
"2019-04-29 21:58:19",102
"2019-04-29 22:00:56",,99.3
"2019-04-29 22:01:18",102.4
"2019-04-29 22:03:54",,99.3
"2019-04-29 22:04:17",102
"2019-04-29 22:06:56",,99.2
"2019-04-29 22:07:16",101.4
"2019-04-29 22:10:00",,99.3
"2019-04-29 22:10:14",101.7
"2019-04-29 22:12:59",,99.4
"2019-04-29 22:13:14",101.7
"2019-04-29 22:15:47",,99.6
"2019-04-29 22:16:13",101.9
"2019-04-29 22:18:50",,99.6
"2019-04-29 22:19:12",102.7
"2019-04-29 22:21:44",,99.5
"2019-04-29 22:22:04",103.8
"2019-04-29 22:24:48",,99.5
"2019-04-29 22:25:02",104.5
"2019-04-29 22:27:41",,99.4
"2019-04-29 22:28:09",104.9
"2019-04-29 22:30:39",,99.4
"2019-04-29 22:31:01",105.2
"2019-04-29 22:33:38",,99.5
"2019-04-29 22:34:04",105.2
"2019-04-29 22:36:35",,99.5
"2019-04-29 22:37:00",105.4
"2019-04-29 22:39:34",,99.4
"2019-04-29 22:39:58",104.6
"2019-04-29 22:42:32",,99.1
"2019-04-29 22:43:02",103.7
"2019-04-29 22:45:31",,98.6
"2019-04-29 22:45:56",102.8
"2019-04-29 22:48:30",,98.3
"2019-04-29 22:48:55",102.5
"2019-04-29 22:51:29",,98.1
"2019-04-29 22:51:53",102.9
"2019-04-29 22:54:32",,98.4
"2019-04-29 22:54:52",103.4
"2019-04-29 22:57:25",,99.3
"2019-04-29 22:57:50",103.7
"2019-04-29 23:00:23",,99.7
"2019-04-29 23:00:50",103.7
"2019-04-29 23:03:21",,99.8
"2019-04-29 23:03:58",103.9
"2019-04-29 23:06:19",,100.1
"2019-04-29 23:06:56",103.9
"2019-04-29 23:09:17",,100.2
"2019-04-29 23:09:46",104.3
"2019-04-29 23:12:20",,100.3
"2019-04-29 23:12:45",104.6
"2019-04-29 23:15:13",,100.4
"2019-04-29 23:15:44",104.8
"2019-04-29 23:18:16",,100.6
"2019-04-29 23:18:43",105.1
"2019-04-29 23:21:10",,100.8
"2019-04-29 23:21:41",105.9
"2019-04-29 23:24:13",,100.7
"2019-04-29 23:24:40",106.5
"2019-04-29 23:27:15",,100.7
"2019-04-29 23:27:39",107.1
"2019-04-29 23:30:03",,100.7
"2019-04-29 23:30:37",107.3
"2019-04-29 23:33:02",,100.6
"2019-04-29 23:33:37",107.4
"2019-04-29 23:36:04",,100.6
"2019-04-29 23:36:37",107.4
"2019-04-29 23:38:58",,100.5
"2019-04-29 23:39:35",107.2
"2019-04-29 23:41:55",,100.4
"2019-04-29 23:42:33",107.1
"2019-04-29 23:44:53",,100.4
"2019-04-29 23:45:33",106.9
"2019-04-29 23:47:53",,100.3
"2019-04-29 23:48:32",106.7
"2019-04-29 23:50:53",,100
"2019-04-29 23:51:32",106.4
"2019-04-29 23:54:04",,99.7
"2019-04-29 23:54:31",106.2
"2019-04-29 23:56:44",,99.5
"2019-04-29 23:57:29",106.1
"2019-04-29 23:59:42",,99.5
