"Time","31 Riser Return","31-31 Riser Return"
"2019-04-28 06:00:58",,108.7
"2019-04-28 06:21:52",126.5
"2019-04-28 06:24:49",,108.7
"2019-04-28 06:45:38",126.7
"2019-04-28 06:48:43",,108.9
"2019-04-28 07:09:17",126.8
"2019-04-28 07:12:35",,109
"2019-04-28 07:32:59",126.6
"2019-04-28 07:36:29",,108.4
"2019-04-28 07:56:43",126.4
"2019-04-28 08:00:18",,107.7
"2019-04-28 08:20:26",126.4
"2019-04-28 08:24:04",,107.7
"2019-04-28 08:44:08",126.4
"2019-04-28 08:47:54",,107.3
"2019-04-28 09:07:53",126.2
"2019-04-28 09:11:45",,106.9
"2019-04-28 09:31:35",126.2
"2019-04-28 09:35:37",,106.6
"2019-04-28 09:55:16",126.3
"2019-04-28 09:59:28",,106.2
"2019-04-28 10:18:59",126.1
"2019-04-28 10:23:18",,106.1
"2019-04-28 10:42:41",126.2
"2019-04-28 10:47:11",,105.9
"2019-04-28 11:06:23",126.3
"2019-04-28 11:11:00",,105.9
"2019-04-28 11:30:07",125.8
"2019-04-28 11:34:51",,105.7
"2019-04-28 11:53:53",126.2
"2019-04-28 11:58:43",,105.8
"2019-04-28 12:17:36",126.3
"2019-04-28 12:22:33",,105.8
"2019-04-28 12:41:18",125.8
"2019-04-28 12:46:25",,105.5
"2019-04-28 13:05:10",126.1
"2019-04-28 13:10:23",,105.6
"2019-04-28 13:28:51",126.1
"2019-04-28 13:34:08",,105.7
"2019-04-28 13:52:40",126.1
"2019-04-28 13:57:58",,105.7
"2019-04-28 14:16:16",125.9
"2019-04-28 14:21:49",,105.6
"2019-04-28 14:36:45",126.3
"2019-04-28 14:45:43",,105.6
"2019-04-28 15:00:33",125.8
"2019-04-28 15:09:34",,105.1
"2019-04-28 15:24:11",126.1
"2019-04-28 15:33:23",,105.4
"2019-04-28 15:47:53",126.1
"2019-04-28 15:57:16",,105.2
"2019-04-28 16:08:50",126
"2019-04-28 16:21:09",,105.1
"2019-04-28 16:31:53",126.1
"2019-04-28 16:44:59",,105.2
"2019-04-28 16:55:29",126.1
"2019-04-28 17:08:55",,105
"2019-04-28 17:19:10",126
"2019-04-28 17:32:42",,105.7
"2019-04-28 17:42:04",126.3
"2019-04-28 17:56:34",,106.3
"2019-04-28 18:05:49",126.2
"2019-04-28 18:20:28",,106.8
"2019-04-28 18:29:36",126.3
"2019-04-28 18:44:17",,106.7
"2019-04-28 18:53:20",126.1
"2019-04-28 19:08:09",,106.4
"2019-04-28 19:16:58",126.2
"2019-04-28 19:32:02",,106.1
"2019-04-28 19:40:42",126.1
"2019-04-28 19:55:54",,106.1
"2019-04-28 20:04:28",126.3
"2019-04-28 20:19:42",,106.9
"2019-04-28 20:28:09",126.4
"2019-04-28 20:43:34",,107.2
"2019-04-28 20:51:52",126.3
"2019-04-28 21:07:25",,107.1
"2019-04-28 21:15:35",126.4
"2019-04-28 21:31:15",,107.3
"2019-04-28 21:38:42",126.4
"2019-04-28 21:55:04",,107.1
"2019-04-28 22:02:14",126.3
"2019-04-28 22:18:59",,107.4
"2019-04-28 22:23:21",126.5
"2019-04-28 22:43:01",,107.1
"2019-04-28 22:47:13",126.2
"2019-04-28 23:06:40",,106.7
"2019-04-28 23:10:46",126
"2019-04-28 23:30:41",,106.3
"2019-04-28 23:34:33",126.1
"2019-04-28 23:54:26",,106.2
"2019-04-28 23:58:15",126.1
"2019-04-29 00:18:18",,106.1
"2019-04-29 00:21:58",126.1
"2019-04-29 00:42:10",,106
"2019-04-29 00:45:45",126
"2019-04-29 01:06:01",,106.3
"2019-04-29 01:09:25",126.2
"2019-04-29 01:29:56",,106.9
"2019-04-29 01:33:12",126.3
"2019-04-29 01:53:42",,107.5
"2019-04-29 01:56:57",126.4
"2019-04-29 02:17:34",,107.4
"2019-04-29 02:20:40",126.4
"2019-04-29 02:41:25",,107.1
"2019-04-29 02:44:29",126.3
"2019-04-29 03:05:13",,107.2
"2019-04-29 03:08:08",126.3
"2019-04-29 03:29:08",,107.5
"2019-04-29 03:31:53",126.2
"2019-04-29 03:52:55",,107.1
"2019-04-29 03:55:38",126.3
"2019-04-29 04:16:49",,107.2
"2019-04-29 04:19:22",126.3
"2019-04-29 04:40:39",,107.7
"2019-04-29 04:43:04",126.5
"2019-04-29 05:04:31",,107.1
"2019-04-29 05:06:47",126.4
"2019-04-29 05:28:22",,107.3
"2019-04-29 05:30:32",126.7
"2019-04-29 05:52:11",,107.6
"2019-04-29 05:54:15",126.5
"2019-04-29 06:16:01",,106.9
"2019-04-29 06:16:45",126.5
"2019-04-29 06:39:54",,106.9
"2019-04-29 06:40:16",126.6
"2019-04-29 07:03:49",,107.2
"2019-04-29 07:03:59",126.5
"2019-04-29 07:27:40",126.5
"2019-04-29 07:27:41",,107.5
"2019-04-29 07:51:23",126.3
"2019-04-29 07:51:28",,106.5
"2019-04-29 08:15:07",126.6
"2019-04-29 08:15:23",,107
"2019-04-29 08:38:50",126.2
"2019-04-29 08:39:10",,107
"2019-04-29 09:02:31",126.2
"2019-04-29 09:03:00",,106.3
"2019-04-29 09:25:38",126.5
"2019-04-29 09:26:50",,106.1
"2019-04-29 09:47:52",126.2
"2019-04-29 09:50:45",,105.7
"2019-04-29 10:09:23",126
"2019-04-29 10:14:31",,105.6
"2019-04-29 10:33:12",125.9
"2019-04-29 10:38:24",,104.6
"2019-04-29 10:56:50",125.9
"2019-04-29 11:02:13",,104.6
"2019-04-29 11:20:33",125.9
"2019-04-29 11:26:01",,104.5
"2019-04-29 11:44:18",125.8
"2019-04-29 11:49:59",,104.3
"2019-04-29 12:08:01",126
"2019-04-29 12:13:46",,104.4
"2019-04-29 12:31:47",125.7
"2019-04-29 12:37:36",,104.2
"2019-04-29 12:55:31",125.7
"2019-04-29 13:01:31",,104.3
"2019-04-29 13:19:14",126
"2019-04-29 13:25:19",,104.5
"2019-04-29 13:43:00",125.7
"2019-04-29 13:49:10",,104.2
"2019-04-29 14:06:46",125.9
"2019-04-29 14:13:01",,104.2
"2019-04-29 14:30:32",125.7
"2019-04-29 14:36:52",,104.2
"2019-04-29 14:54:16",125.7
"2019-04-29 15:00:42",,104.3
"2019-04-29 15:16:50",126.1
"2019-04-29 15:24:34",,104.8
"2019-04-29 15:37:50",125.9
"2019-04-29 15:48:24",,104.4
"2019-04-29 16:01:36",125.9
"2019-04-29 16:12:13",,104.4
"2019-04-29 16:25:20",125.9
"2019-04-29 16:36:11",,104.6
"2019-04-29 16:49:04",125.7
"2019-04-29 17:00:03",,104.4
"2019-04-29 17:12:50",126
"2019-04-29 17:23:47",,104.7
"2019-04-29 17:36:37",126.1
"2019-04-29 17:47:40",,104.8
"2019-04-29 18:00:23",126
"2019-04-29 18:11:33",,104.7
"2019-04-29 18:24:12",125.9
"2019-04-29 18:35:24",,104.7
"2019-04-29 18:47:51",125.9
"2019-04-29 18:59:19",,104.7
"2019-04-29 19:11:33",125.8
"2019-04-29 19:23:05",,104.6
"2019-04-29 19:35:19",125.9
"2019-04-29 19:46:56",,104.8
"2019-04-29 19:57:39",126.1
"2019-04-29 19:58:53",,105.2
"2019-04-29 20:00:35",125.8
"2019-04-29 20:01:52",,104.8
"2019-04-29 20:03:33",126.4
"2019-04-29 20:04:51",,105
"2019-04-29 20:06:31",125.7
"2019-04-29 20:07:50",,104.9
"2019-04-29 20:09:29",125.9
"2019-04-29 20:10:48",,104.9
"2019-04-29 20:12:27",125.9
"2019-04-29 20:13:47",,104.9
"2019-04-29 20:15:26",125.7
"2019-04-29 20:16:48",,104.8
"2019-04-29 20:18:24",125.3
"2019-04-29 20:19:43",,104.8
"2019-04-29 20:21:23",125.7
"2019-04-29 20:22:42",,104.7
"2019-04-29 20:24:25",125.8
"2019-04-29 20:25:40",,104.7
"2019-04-29 20:27:18",126.1
"2019-04-29 20:28:38",,104.7
"2019-04-29 20:30:16",125.9
"2019-04-29 20:31:42",,104.7
"2019-04-29 20:33:13",126.2
"2019-04-29 20:34:37",,104.7
"2019-04-29 20:36:20",125.7
"2019-04-29 20:37:37",,104.7
"2019-04-29 20:39:09",125.8
"2019-04-29 20:40:35",,104.8
"2019-04-29 20:42:08",126.4
"2019-04-29 20:43:35",,105
"2019-04-29 20:45:05",126.1
"2019-04-29 20:46:33",,105.2
"2019-04-29 20:48:03",127
"2019-04-29 20:49:32",,105.2
"2019-04-29 20:51:05",125.9
"2019-04-29 20:52:31",,105.2
"2019-04-29 20:53:58",125.4
"2019-04-29 20:55:35",,105
"2019-04-29 20:55:41",126.5
"2019-04-29 20:58:30",,105
"2019-04-29 20:58:40",126.3
"2019-04-29 21:01:28",,104.8
"2019-04-29 21:01:38",125.6
"2019-04-29 21:04:27",,104.6
"2019-04-29 21:04:35",126
"2019-04-29 21:07:26",,104.7
"2019-04-29 21:07:33",125.8
"2019-04-29 21:10:26",,104.7
"2019-04-29 21:10:30",126.2
"2019-04-29 21:13:24",,104.8
"2019-04-29 21:13:28",125.6
"2019-04-29 21:16:22",,104.6
"2019-04-29 21:16:27",125.4
"2019-04-29 21:19:20",,104.6
"2019-04-29 21:19:25",125.9
"2019-04-29 21:22:20",,104.6
"2019-04-29 21:22:23",126.2
"2019-04-29 21:25:21",126.2
"2019-04-29 21:25:22",,104.6
"2019-04-29 21:28:18",,104.6
"2019-04-29 21:28:24",126.5
"2019-04-29 21:31:16",,104.6
"2019-04-29 21:31:16",125.9
"2019-04-29 21:34:14",,104.6
"2019-04-29 21:34:21",126.5
"2019-04-29 21:37:12",126.4
"2019-04-29 21:37:13",,104.8
"2019-04-29 21:40:10",126.5
"2019-04-29 21:40:11",,104.9
"2019-04-29 21:43:07",126
"2019-04-29 21:43:10",,104.9
"2019-04-29 21:46:04",126
"2019-04-29 21:46:09",,104.9
"2019-04-29 21:49:02",125.9
"2019-04-29 21:49:09",,104.7
"2019-04-29 21:51:59",125.7
"2019-04-29 21:52:08",,104.6
"2019-04-29 21:54:58",125.7
"2019-04-29 21:55:06",,104.6
"2019-04-29 21:57:56",125.9
"2019-04-29 21:58:05",,104.5
"2019-04-29 22:00:54",125.7
"2019-04-29 22:01:05",,104.5
"2019-04-29 22:03:52",126.2
"2019-04-29 22:04:04",,104.6
"2019-04-29 22:06:50",126
"2019-04-29 22:07:03",,104.6
"2019-04-29 22:09:49",125.7
"2019-04-29 22:10:02",,104.6
"2019-04-29 22:12:48",126.1
"2019-04-29 22:13:05",,104.4
"2019-04-29 22:15:46",125.7
"2019-04-29 22:15:59",,104.4
"2019-04-29 22:18:44",125.6
"2019-04-29 22:18:58",,104.4
"2019-04-29 22:21:42",125.8
"2019-04-29 22:21:58",,104.4
"2019-04-29 22:24:39",125.6
"2019-04-29 22:24:56",,104.4
"2019-04-29 22:27:37",125.9
"2019-04-29 22:27:56",,104.4
"2019-04-29 22:30:36",126.2
"2019-04-29 22:30:55",,104.4
"2019-04-29 22:33:34",125.8
"2019-04-29 22:33:53",,104.4
"2019-04-29 22:36:41",125.7
"2019-04-29 22:36:52",,104.4
"2019-04-29 22:39:29",126.3
"2019-04-29 22:39:52",,104.6
"2019-04-29 22:42:28",126
"2019-04-29 22:42:51",,104.6
"2019-04-29 22:45:27",126.1
"2019-04-29 22:45:49",,104.8
"2019-04-29 22:48:25",126
"2019-04-29 22:48:48",,104.8
"2019-04-29 22:51:23",126.4
"2019-04-29 22:51:47",,104.8
"2019-04-29 22:54:21",125.7
"2019-04-29 22:54:46",,104.8
"2019-04-29 22:57:18",125.5
"2019-04-29 22:57:45",,104.6
"2019-04-29 23:00:17",125.7
"2019-04-29 23:00:44",,104.4
"2019-04-29 23:03:16",126
"2019-04-29 23:03:44",,104.4
"2019-04-29 23:06:14",126.4
"2019-04-29 23:06:42",,104.5
"2019-04-29 23:09:16",125.7
"2019-04-29 23:09:42",,104.5
"2019-04-29 23:12:10",125.9
"2019-04-29 23:12:41",,104.5
"2019-04-29 23:15:08",126.3
"2019-04-29 23:15:39",,104.6
"2019-04-29 23:18:07",125.8
"2019-04-29 23:18:37",,104.5
"2019-04-29 23:21:04",126.3
"2019-04-29 23:21:36",,104.4
"2019-04-29 23:24:02",125.9
"2019-04-29 23:24:35",,104.5
"2019-04-29 23:27:05",125.8
"2019-04-29 23:27:33",,104.4
"2019-04-29 23:29:58",125.9
"2019-04-29 23:30:32",,104.4
"2019-04-29 23:32:56",126
"2019-04-29 23:33:30",,104.5
"2019-04-29 23:35:53",126.2
"2019-04-29 23:36:29",,104.7
"2019-04-29 23:38:50",125.7
"2019-04-29 23:39:28",,104.6
"2019-04-29 23:41:49",126.2
"2019-04-29 23:42:28",,104.8
"2019-04-29 23:44:51",126.2
"2019-04-29 23:45:27",,104.9
"2019-04-29 23:47:45",126.2
"2019-04-29 23:48:27",,105
"2019-04-29 23:50:47",125.7
"2019-04-29 23:51:26",,104.8
"2019-04-29 23:53:41",125.9
"2019-04-29 23:54:33",,104.6
"2019-04-29 23:56:39",125.7
"2019-04-29 23:57:25",,104.5
"2019-04-29 23:59:38",125.9
