"Time","23-25-27 Riser Supply","23-25-27 Riser Return"
"2019-04-28 06:31:37",102.2
"2019-04-28 06:38:24",,101.4
"2019-04-28 06:54:20",98.9
"2019-04-28 07:00:02",,100.1
"2019-04-28 07:15:51",100.5
"2019-04-28 07:23:44",,102.3
"2019-04-28 07:39:01",101
"2019-04-28 07:45:16",,100.4
"2019-04-28 08:01:22",100.4
"2019-04-28 08:07:05",,102.6
"2019-04-28 08:25:14",101.3
"2019-04-28 08:30:49",,101.9
"2019-04-28 08:46:59",102.1
"2019-04-28 08:51:33",,102.5
"2019-04-28 09:10:44",101.4
"2019-04-28 09:13:38",,101.6
"2019-04-28 09:33:28",99.2
"2019-04-28 09:36:06",,100.6
"2019-04-28 09:57:17",102.1
"2019-04-28 09:59:45",,103.1
"2019-04-28 10:18:15",,100.4
"2019-04-28 10:20:49",100.2
"2019-04-28 10:38:09",,100.3
"2019-04-28 10:43:41",99.3
"2019-04-28 11:01:50",,99.4
"2019-04-28 11:07:34",98.7
"2019-04-28 11:23:04",,99.2
"2019-04-28 11:31:21",98.7
"2019-04-28 11:44:29",,101.9
"2019-04-28 11:55:10",101.9
"2019-04-28 12:06:58",,101.9
"2019-04-28 12:19:02",99.4
"2019-04-28 12:28:59",,99.5
"2019-04-28 12:42:56",98.4
"2019-04-28 12:47:40",,100.1
"2019-04-28 13:05:02",101.2
"2019-04-28 13:11:18",,102.7
"2019-04-28 13:28:52",102
"2019-04-28 13:35:02",,102.8
"2019-04-28 13:52:44",101.9
"2019-04-28 13:58:49",,102.8
"2019-04-28 14:16:34",101.9
"2019-04-28 14:22:41",,102.4
"2019-04-28 14:40:20",101.8
"2019-04-28 14:46:24",,102.8
"2019-04-28 15:04:16",101.8
"2019-04-28 15:10:15",,102.5
"2019-04-28 15:28:02",101.6
"2019-04-28 15:33:57",,102.6
"2019-04-28 15:51:52",102.1
"2019-04-28 15:57:43",,102.7
"2019-04-28 16:15:41",101.8
"2019-04-28 16:21:29",,102.6
"2019-04-28 16:39:30",101.9
"2019-04-28 16:45:16",,102.7
"2019-04-28 17:02:10",101.5
"2019-04-28 17:07:48",,101.5
"2019-04-28 17:25:54",100.9
"2019-04-28 17:31:35",,102.7
"2019-04-28 17:49:48",101.8
"2019-04-28 17:54:58",,102.5
"2019-04-28 18:12:34",100.8
"2019-04-28 18:18:46",,102
"2019-04-28 18:36:26",102.1
"2019-04-28 18:42:32",,102.9
"2019-04-28 19:00:21",102
"2019-04-28 19:06:17",,102.8
"2019-04-28 19:24:09",102
"2019-04-28 19:29:28",,102.6
"2019-04-28 19:47:28",100
"2019-04-28 19:50:28",,100.6
"2019-04-28 20:11:16",101.8
"2019-04-28 20:14:10",,102.9
"2019-04-28 20:34:17",101.7
"2019-04-28 20:36:24",,101.9
"2019-04-28 20:57:51",101.2
"2019-04-28 20:59:00",,102.6
"2019-04-28 21:21:45",102.2
"2019-04-28 21:22:49",,102.9
"2019-04-28 21:45:33",101.2
"2019-04-28 21:46:25",,102.1
"2019-04-28 22:08:19",,102.4
"2019-04-28 22:08:29",101.4
"2019-04-28 22:32:04",,102.9
"2019-04-28 22:32:18",102
"2019-04-28 22:55:49",,102.8
"2019-04-28 22:56:14",102
"2019-04-28 23:19:38",,102.8
"2019-04-28 23:19:58",102
"2019-04-28 23:43:20",,102.8
"2019-04-28 23:43:46",102
"2019-04-29 00:07:05",,102.8
"2019-04-29 00:07:41",102
"2019-04-29 00:30:56",,102.8
"2019-04-29 00:31:31",101.9
"2019-04-29 00:54:35",,102.8
"2019-04-29 00:55:16",101.9
"2019-04-29 01:18:20",,102.9
"2019-04-29 01:19:11",102
"2019-04-29 01:42:06",,102.6
"2019-04-29 01:43:00",101.7
"2019-04-29 02:05:49",,102.8
"2019-04-29 02:06:53",102.2
"2019-04-29 02:29:38",,102.9
"2019-04-29 02:30:44",102.2
"2019-04-29 02:53:26",,102.8
"2019-04-29 02:54:35",102.1
"2019-04-29 03:17:03",,102.8
"2019-04-29 03:18:27",102
"2019-04-29 03:40:50",,102.8
"2019-04-29 03:42:18",102
"2019-04-29 04:04:35",,102.8
"2019-04-29 04:06:08",102.1
"2019-04-29 04:26:38",,101.8
"2019-04-29 04:28:45",101.2
"2019-04-29 04:47:28",,101.5
"2019-04-29 04:51:23",100.8
"2019-04-29 05:10:14",,101.7
"2019-04-29 05:15:11",100.9
"2019-04-29 05:30:19",,101.7
"2019-04-29 05:37:13",100.8
"2019-04-29 05:49:39",,101.2
"2019-04-29 06:00:28",100.7
"2019-04-29 06:10:37",,101.6
"2019-04-29 06:22:36",100.6
"2019-04-29 06:34:11",,101.2
"2019-04-29 06:46:28",99.9
"2019-04-29 06:57:55",,99.9
"2019-04-29 07:10:19",99.1
"2019-04-29 07:21:46",,99.3
"2019-04-29 07:34:06",98.8
"2019-04-29 07:43:31",,100.8
"2019-04-29 07:57:58",101.6
"2019-04-29 08:05:57",,102.1
"2019-04-29 08:20:34",101
"2019-04-29 08:27:54",,102.3
"2019-04-29 08:44:31",102.3
"2019-04-29 08:51:41",,102.9
"2019-04-29 09:08:17",101.9
"2019-04-29 09:14:29",,102.3
"2019-04-29 09:30:45",101.9
"2019-04-29 09:36:03",,102
"2019-04-29 09:53:34",101.5
"2019-04-29 09:59:49",,102.6
"2019-04-29 10:17:23",102.3
"2019-04-29 10:23:33",,102.8
"2019-04-29 10:41:12",102.1
"2019-04-29 10:47:19",,102.8
"2019-04-29 11:05:04",102.1
"2019-04-29 11:11:04",,102.9
"2019-04-29 11:28:54",102.1
"2019-04-29 11:34:52",,102.8
"2019-04-29 11:51:32",100.4
"2019-04-29 11:55:24",,100.8
"2019-04-29 12:14:50",101.7
"2019-04-29 12:19:07",,102.7
"2019-04-29 12:38:43",102.1
"2019-04-29 12:42:54",,102.7
"2019-04-29 13:02:29",102.2
"2019-04-29 13:06:41",,102.8
"2019-04-29 13:26:19",102.2
"2019-04-29 13:30:29",,102.9
"2019-04-29 13:50:14",102
"2019-04-29 13:54:07",,102.8
"2019-04-29 14:14:06",102.1
"2019-04-29 14:17:55",,103
"2019-04-29 14:37:53",102.3
"2019-04-29 14:41:42",,102.9
"2019-04-29 15:01:42",102.1
"2019-04-29 15:05:40",,103
"2019-04-29 15:25:33",102.3
"2019-04-29 15:29:14",,102.9
"2019-04-29 15:49:23",102.3
"2019-04-29 15:52:56",,103.1
"2019-04-29 16:13:14",102.2
"2019-04-29 16:16:40",,102.9
"2019-04-29 16:37:05",102.4
"2019-04-29 16:40:26",,103
"2019-04-29 17:00:58",102.3
"2019-04-29 17:04:14",,102.9
"2019-04-29 17:24:49",101.9
"2019-04-29 17:27:38",,102.8
"2019-04-29 17:48:08",100.7
"2019-04-29 17:49:59",,101.3
"2019-04-29 18:11:58",102.1
"2019-04-29 18:13:46",,103
"2019-04-29 18:35:51",102.2
"2019-04-29 18:37:31",,102.9
"2019-04-29 18:59:43",102.4
"2019-04-29 19:01:18",,103
"2019-04-29 19:23:34",102
"2019-04-29 19:24:11",,102.2
"2019-04-29 19:44:52",,100.5
"2019-04-29 19:45:39",99.8
"2019-04-29 19:57:35",102.1
"2019-04-29 19:58:44",,102.7
"2019-04-29 20:00:17",,100.4
"2019-04-29 20:00:34",101.3
"2019-04-29 20:02:18",100
"2019-04-29 20:03:05",,101.5
"2019-04-29 20:05:17",100.6
"2019-04-29 20:06:04",,102.6
"2019-04-29 20:08:16",101.5
"2019-04-29 20:09:02",,102.8
"2019-04-29 20:11:15",101.8
"2019-04-29 20:12:06",,102.9
"2019-04-29 20:14:15",102.1
"2019-04-29 20:15:00",,103
"2019-04-29 20:17:14",102.4
"2019-04-29 20:17:58",,103.1
"2019-04-29 20:20:12",102.3
"2019-04-29 20:21:00",,102.9
"2019-04-29 20:22:13",,101.7
"2019-04-29 20:23:09",101.8
"2019-04-29 20:23:37",,100.5
"2019-04-29 20:24:47",100.6
"2019-04-29 20:26:41",,99.6
"2019-04-29 20:27:45",99.5
"2019-04-29 20:29:34",,99.7
"2019-04-29 20:30:43",99.1
"2019-04-29 20:32:33",,100.6
"2019-04-29 20:33:42",99.5
"2019-04-29 20:35:31",,99.7
"2019-04-29 20:36:40",99.1
"2019-04-29 20:38:29",,98.7
"2019-04-29 20:39:39",98.3
"2019-04-29 20:41:26",,98.7
"2019-04-29 20:42:34",,99.8
"2019-04-29 20:42:37",98.1
"2019-04-29 20:43:43",,101
"2019-04-29 20:44:29",99.2
"2019-04-29 20:45:17",,102.1
"2019-04-29 20:45:48",100.3
"2019-04-29 20:48:15",,102.6
"2019-04-29 20:48:48",101.3
"2019-04-29 20:51:13",,102.9
"2019-04-29 20:51:46",101.8
"2019-04-29 20:54:12",,103
"2019-04-29 20:54:45",102
"2019-04-29 20:57:10",,103.1
"2019-04-29 20:57:44",102
"2019-04-29 21:00:09",,103.2
"2019-04-29 21:00:42",102.2
"2019-04-29 21:03:07",,102.8
"2019-04-29 21:03:41",102.2
"2019-04-29 21:06:06",,102.8
"2019-04-29 21:06:41",102
"2019-04-29 21:09:04",,103
"2019-04-29 21:09:40",102.1
"2019-04-29 21:12:01",,103.1
"2019-04-29 21:12:39",102.1
"2019-04-29 21:15:00",,103
"2019-04-29 21:15:38",102.2
"2019-04-29 21:17:58",,102.4
"2019-04-29 21:18:36",102.1
"2019-04-29 21:19:14",,101.2
"2019-04-29 21:20:30",100.9
"2019-04-29 21:22:05",,100.4
"2019-04-29 21:23:29",100
"2019-04-29 21:25:06",,99.8
"2019-04-29 21:26:09",,101.1
"2019-04-29 21:26:28",99.3
"2019-04-29 21:28:37",,102.2
"2019-04-29 21:29:24",100.4
"2019-04-29 21:31:35",,102.8
"2019-04-29 21:32:24",101.3
"2019-04-29 21:33:42",,101.5
"2019-04-29 21:35:22",100.9
"2019-04-29 21:36:41",,102.5
"2019-04-29 21:38:21",101.3
"2019-04-29 21:39:38",,102.9
"2019-04-29 21:41:19",101.8
"2019-04-29 21:42:37",,103.1
"2019-04-29 21:44:17",102.1
"2019-04-29 21:45:35",,103
"2019-04-29 21:47:20",102.1
"2019-04-29 21:48:32",,103.1
"2019-04-29 21:50:15",102.3
"2019-04-29 21:51:32",,103.1
"2019-04-29 21:53:13",102.2
"2019-04-29 21:54:28",,102.9
"2019-04-29 21:56:12",102.1
"2019-04-29 21:57:30",,102.9
"2019-04-29 21:59:11",102.1
"2019-04-29 22:00:23",,102.8
"2019-04-29 22:02:09",102
"2019-04-29 22:03:21",,102.8
"2019-04-29 22:05:08",101.9
"2019-04-29 22:06:20",,103
"2019-04-29 22:08:10",102
"2019-04-29 22:09:19",,103.1
"2019-04-29 22:11:05",102.2
"2019-04-29 22:12:18",,102.9
"2019-04-29 22:14:05",102.1
"2019-04-29 22:15:20",,103
"2019-04-29 22:17:07",102.1
"2019-04-29 22:18:14",,102.9
"2019-04-29 22:20:06",102.2
"2019-04-29 22:21:11",,103.1
"2019-04-29 22:23:01",102.4
"2019-04-29 22:24:10",,102.9
"2019-04-29 22:25:59",102.2
"2019-04-29 22:26:24",,101.7
"2019-04-29 22:28:24",101
"2019-04-29 22:29:22",,101.6
"2019-04-29 22:31:23",100.6
"2019-04-29 22:32:21",,102.6
"2019-04-29 22:34:21",101.3
"2019-04-29 22:35:20",,102.8
"2019-04-29 22:37:20",101.7
"2019-04-29 22:38:17",,102.9
"2019-04-29 22:40:19",101.9
"2019-04-29 22:41:15",,103.2
"2019-04-29 22:43:18",102.1
"2019-04-29 22:44:13",,103.1
"2019-04-29 22:46:17",102.1
"2019-04-29 22:47:10",,103.1
"2019-04-29 22:49:16",102.2
"2019-04-29 22:50:17",,103.1
"2019-04-29 22:52:15",102.2
"2019-04-29 22:53:07",,103.2
"2019-04-29 22:55:14",102.2
"2019-04-29 22:56:05",,103
"2019-04-29 22:58:12",102
"2019-04-29 22:59:03",,102.8
"2019-04-29 23:01:11",102
"2019-04-29 23:02:02",,102.7
"2019-04-29 23:04:11",101.6
"2019-04-29 23:04:59",,102.4
"2019-04-29 23:07:11",101.4
"2019-04-29 23:07:36",,101.2
"2019-04-29 23:09:00",,99.9
"2019-04-29 23:09:27",100.2
"2019-04-29 23:11:34",99
"2019-04-29 23:11:58",,99.1
"2019-04-29 23:14:29",98.3
"2019-04-29 23:14:50",,100.2
"2019-04-29 23:16:13",,101.3
"2019-04-29 23:17:27",99.1
"2019-04-29 23:19:11",,102.4
"2019-04-29 23:19:35",100.2
"2019-04-29 23:22:09",,102.8
"2019-04-29 23:22:35",101.1
"2019-04-29 23:25:07",,102.9
"2019-04-29 23:25:37",101.5
"2019-04-29 23:27:18",,101.7
"2019-04-29 23:28:36",101.3
"2019-04-29 23:28:42",,100.5
"2019-04-29 23:30:11",100
"2019-04-29 23:31:00",,99.3
"2019-04-29 23:32:51",98.8
"2019-04-29 23:33:58",,99.1
"2019-04-29 23:35:01",,100.2
"2019-04-29 23:35:50",98.6
"2019-04-29 23:36:10",,101.3
"2019-04-29 23:37:28",99.8
"2019-04-29 23:39:09",,102.2
"2019-04-29 23:40:11",100.9
"2019-04-29 23:42:07",,102.8
"2019-04-29 23:43:10",101.3
"2019-04-29 23:45:06",,103
"2019-04-29 23:46:09",101.8
"2019-04-29 23:48:04",,103.1
"2019-04-29 23:49:09",102
"2019-04-29 23:51:03",,102.9
"2019-04-29 23:52:09",102
"2019-04-29 23:54:01",,102.9
"2019-04-29 23:55:07",102
"2019-04-29 23:57:04",,102.8
"2019-04-29 23:58:12",101.9
"2019-04-29 23:59:56",,101.7
