"Time","12-13-14-15 Riser Return","12-13-14-15 Riser Supply"
"2019-04-28 04:12:19",113.2
"2019-04-28 04:14:09",,104.2
"2019-04-28 04:36:09",113.3
"2019-04-28 04:38:02",,104.3
"2019-04-28 04:59:57",113.3
"2019-04-28 05:01:55",,104.3
"2019-04-28 05:23:42",113.2
"2019-04-28 05:25:48",,104.4
"2019-04-28 05:47:26",113.2
"2019-04-28 05:49:42",,103.8
"2019-04-28 06:11:11",112.6
"2019-04-28 06:13:34",,104.2
"2019-04-28 06:34:58",112.9
"2019-04-28 06:37:30",,103.9
"2019-04-28 06:58:48",113.2
"2019-04-28 07:01:20",,103.3
"2019-04-28 07:21:37",112.2
"2019-04-28 07:24:40",,102.2
"2019-04-28 07:45:23",112.1
"2019-04-28 07:48:01",,102.9
"2019-04-28 08:08:55",111.9
"2019-04-28 08:11:49",,102.6
"2019-04-28 08:32:28",112.5
"2019-04-28 08:35:42",,103.5
"2019-04-28 08:56:15",112.6
"2019-04-28 08:59:35",,103.9
"2019-04-28 09:20:01",113.4
"2019-04-28 09:23:31",,103.5
"2019-04-28 09:43:45",112.3
"2019-04-28 09:47:08",,101.9
"2019-04-28 10:07:29",111
"2019-04-28 10:10:57",,104.1
"2019-04-28 10:31:16",113.2
"2019-04-28 10:34:02",,101.9
"2019-04-28 10:54:59",111.7
"2019-04-28 10:57:54",,101.1
"2019-04-28 11:18:49",109.6
"2019-04-28 11:21:48",,101
"2019-04-28 11:42:31",109.2
"2019-04-28 11:45:39",,100
"2019-04-28 12:05:48",109.8
"2019-04-28 12:09:12",,103.4
"2019-04-28 12:29:29",112.8
"2019-04-28 12:33:04",,101
"2019-04-28 12:53:16",109.3
"2019-04-28 12:55:55",,101.1
"2019-04-28 13:16:43",109.6
"2019-04-28 13:19:48",,103.5
"2019-04-28 13:39:58",113
"2019-04-28 13:43:41",,103.8
"2019-04-28 14:03:45",113
"2019-04-28 14:07:35",,103.9
"2019-04-28 14:27:35",113.3
"2019-04-28 14:31:27",,104
"2019-04-28 14:51:20",113.3
"2019-04-28 14:55:22",,103.4
"2019-04-28 15:15:03",112.9
"2019-04-28 15:19:15",,103.9
"2019-04-28 15:38:47",113.8
"2019-04-28 15:43:10",,103.9
"2019-04-28 16:02:37",114.1
"2019-04-28 16:07:04",,104.1
"2019-04-28 16:26:28",114.7
"2019-04-28 16:30:53",,104
"2019-04-28 16:50:11",114.1
"2019-04-28 16:54:50",,104.5
"2019-04-28 17:13:55",113.9
"2019-04-28 17:18:34",,103.7
"2019-04-28 17:30:25",113.3
"2019-04-28 17:42:25",,103.2
"2019-04-28 17:51:20",113
"2019-04-28 18:06:21",,104.2
"2019-04-28 18:15:07",114.7
"2019-04-28 18:30:11",,103.5
"2019-04-28 18:38:54",113.8
"2019-04-28 18:54:04",,104
"2019-04-28 19:02:42",113.1
"2019-04-28 19:18:00",,104.2
"2019-04-28 19:26:27",113.7
"2019-04-28 19:41:55",,104.1
"2019-04-28 19:50:14",113.4
"2019-04-28 20:05:46",,102.7
"2019-04-28 20:13:57",112.7
"2019-04-28 20:29:38",,103.7
"2019-04-28 20:37:42",112.1
"2019-04-28 20:53:32",,104.2
"2019-04-28 21:01:27",113.4
"2019-04-28 21:17:26",,103.6
"2019-04-28 21:25:12",112.5
"2019-04-28 21:41:26",,104.2
"2019-04-28 21:48:59",113.6
"2019-04-28 22:05:16",,103.5
"2019-04-28 22:12:48",113.5
"2019-04-28 22:29:07",,103.6
"2019-04-28 22:36:36",112.9
"2019-04-28 22:53:03",,104.2
"2019-04-28 23:00:19",113.3
"2019-04-28 23:16:52",,104.2
"2019-04-28 23:24:05",113.3
"2019-04-28 23:40:41",,104.2
"2019-04-28 23:47:50",113.2
"2019-04-29 00:04:32",,104.3
"2019-04-29 00:11:33",113.3
"2019-04-29 00:28:26",,104.4
"2019-04-29 00:35:21",113.3
"2019-04-29 00:52:16",,104.4
"2019-04-29 00:59:09",113.3
"2019-04-29 01:16:10",,104.3
"2019-04-29 01:23:01",113.2
"2019-04-29 01:40:01",,104.3
"2019-04-29 01:46:39",113.2
"2019-04-29 02:03:52",,104.1
"2019-04-29 02:10:28",113.2
"2019-04-29 02:27:43",,104.3
"2019-04-29 02:34:12",113
"2019-04-29 02:51:35",,104.4
"2019-04-29 02:58:01",113.3
"2019-04-29 03:15:27",,104.4
"2019-04-29 03:21:47",113.2
"2019-04-29 03:39:21",,104.4
"2019-04-29 03:45:31",113.1
"2019-04-29 04:03:14",,104.3
"2019-04-29 04:09:18",113.1
"2019-04-29 04:27:05",,104.5
"2019-04-29 04:33:01",113.2
"2019-04-29 04:50:58",,104
"2019-04-29 04:56:53",113.6
"2019-04-29 05:14:52",,103.7
"2019-04-29 05:20:39",111.8
"2019-04-29 05:38:46",,103.2
"2019-04-29 05:44:24",112.7
"2019-04-29 06:02:40",,103.8
"2019-04-29 06:08:17",112.2
"2019-04-29 06:25:24",,103.5
"2019-04-29 06:31:47",113.1
"2019-04-29 06:49:19",,103
"2019-04-29 06:55:34",112.3
"2019-04-29 07:13:11",,101.8
"2019-04-29 07:19:19",110.5
"2019-04-29 07:37:01",,100.9
"2019-04-29 07:43:10",109.3
"2019-04-29 08:00:53",,101.9
"2019-04-29 08:06:52",108.5
"2019-04-29 08:24:48",,104.1
"2019-04-29 08:30:38",112.5
"2019-04-29 08:48:39",,103.5
"2019-04-29 08:54:24",112.1
"2019-04-29 09:12:32",,104.5
"2019-04-29 09:18:10",113.6
"2019-04-29 09:36:25",,104
"2019-04-29 09:41:56",113.2
"2019-04-29 10:00:18",,102.8
"2019-04-29 10:05:46",113
"2019-04-29 10:24:09",,103.9
"2019-04-29 10:29:29",112
"2019-04-29 10:48:07",,104
"2019-04-29 10:53:16",113.3
"2019-04-29 11:12:03",,104.1
"2019-04-29 11:17:02",113.3
"2019-04-29 11:35:52",,104.3
"2019-04-29 11:40:51",114.5
"2019-04-29 11:59:46",,104
"2019-04-29 12:04:39",114.6
"2019-04-29 12:23:37",,102.4
"2019-04-29 12:28:20",112
"2019-04-29 12:47:32",,103.9
"2019-04-29 12:51:42",113.5
"2019-04-29 13:11:26",,104.1
"2019-04-29 13:15:29",113.3
"2019-04-29 13:35:20",,104.3
"2019-04-29 13:39:13",113.5
"2019-04-29 13:59:14",,104.2
"2019-04-29 14:02:58",113.5
"2019-04-29 14:23:07",,104.4
"2019-04-29 14:26:44",113.6
"2019-04-29 14:46:59",,104.5
"2019-04-29 14:50:29",113.7
"2019-04-29 15:10:51",,104.4
"2019-04-29 15:14:16",114.1
"2019-04-29 15:34:43",,104.5
"2019-04-29 15:38:03",114.1
"2019-04-29 15:58:35",,104.2
"2019-04-29 16:01:41",113.9
"2019-04-29 16:22:29",,104.1
"2019-04-29 16:25:27",113.7
"2019-04-29 16:46:25",,103.7
"2019-04-29 16:49:14",113.4
"2019-04-29 17:10:16",,104
"2019-04-29 17:13:00",113.7
"2019-04-29 17:34:10",,104.2
"2019-04-29 17:36:48",113.4
"2019-04-29 17:58:01",,103.7
"2019-04-29 18:00:35",113.7
"2019-04-29 18:21:54",,102.8
"2019-04-29 18:24:20",111.7
"2019-04-29 18:42:25",113.7
"2019-04-29 18:45:49",,103.8
"2019-04-29 19:06:10",113.9
"2019-04-29 19:09:42",,104
"2019-04-29 19:29:58",113.4
"2019-04-29 19:33:35",,104.1
"2019-04-29 19:53:42",113.2
"2019-04-29 19:57:19",,102
"2019-04-29 19:59:39",111.6
"2019-04-29 20:00:22",,103.7
"2019-04-29 20:02:37",111
"2019-04-29 20:03:17",,104
"2019-04-29 20:05:48",110.5
"2019-04-29 20:06:15",,104.1
"2019-04-29 20:08:33",110.3
"2019-04-29 20:09:20",,104.2
"2019-04-29 20:11:31",111
"2019-04-29 20:12:14",,104.1
"2019-04-29 20:14:08",112.1
"2019-04-29 20:15:12",,103.9
"2019-04-29 20:17:05",113.1
"2019-04-29 20:18:16",,103.5
"2019-04-29 20:20:04",112.8
"2019-04-29 20:21:11",,103.7
"2019-04-29 20:23:10",112.7
"2019-04-29 20:24:09",,104
"2019-04-29 20:26:00",112.7
"2019-04-29 20:27:07",,104.1
"2019-04-29 20:28:58",113
"2019-04-29 20:30:07",,104.1
"2019-04-29 20:31:55",113.5
"2019-04-29 20:33:11",,104.1
"2019-04-29 20:34:53",114.4
"2019-04-29 20:36:04",,104.1
"2019-04-29 20:37:51",115.4
"2019-04-29 20:39:04",,103.1
"2019-04-29 20:40:50",115.2
"2019-04-29 20:42:04",,102.4
"2019-04-29 20:43:48",114.6
"2019-04-29 20:45:02",,102.1
"2019-04-29 20:46:46",114.2
"2019-04-29 20:48:00",,101.6
"2019-04-29 20:49:44",113.9
"2019-04-29 20:51:03",,101.1
"2019-04-29 20:52:42",113.5
"2019-04-29 20:54:03",,100.4
"2019-04-29 20:55:40",112.7
"2019-04-29 20:56:42",,101.5
"2019-04-29 20:58:39",111.9
"2019-04-29 20:59:02",,102.7
"2019-04-29 21:01:37",111.2
"2019-04-29 21:02:06",,103.3
"2019-04-29 21:04:35",110.7
"2019-04-29 21:05:07",,103.8
"2019-04-29 21:07:35",110.3
"2019-04-29 21:08:00",,104
"2019-04-29 21:10:33",109.5
"2019-04-29 21:10:59",,103.9
"2019-04-29 21:13:36",109.5
"2019-04-29 21:13:58",,104.1
"2019-04-29 21:16:04",110.6
"2019-04-29 21:16:57",,104.1
"2019-04-29 21:18:37",111.8
"2019-04-29 21:20:00",,104
"2019-04-29 21:21:35",112.7
"2019-04-29 21:22:55",,104.2
"2019-04-29 21:24:34",113.2
"2019-04-29 21:25:55",,104.3
"2019-04-29 21:27:31",113.3
"2019-04-29 21:28:53",,104.4
"2019-04-29 21:30:29",113.4
"2019-04-29 21:31:52",,104.3
"2019-04-29 21:33:28",113.5
"2019-04-29 21:34:51",,103.2
"2019-04-29 21:36:26",113.3
"2019-04-29 21:37:50",,102.6
"2019-04-29 21:39:24",113.5
"2019-04-29 21:40:50",,102.9
"2019-04-29 21:42:23",113.7
"2019-04-29 21:43:48",,103.4
"2019-04-29 21:45:21",113.9
"2019-04-29 21:46:48",,103.8
"2019-04-29 21:48:19",113.7
"2019-04-29 21:49:48",,103.8
"2019-04-29 21:51:17",113.2
"2019-04-29 21:52:46",,103.6
"2019-04-29 21:54:15",112.4
"2019-04-29 21:55:46",,103.4
"2019-04-29 21:57:14",112.3
"2019-04-29 21:58:45",,103.5
"2019-04-29 22:00:13",112.7
"2019-04-29 22:01:44",,103.7
"2019-04-29 22:03:12",113.2
"2019-04-29 22:04:43",,103.9
"2019-04-29 22:06:13",113.4
"2019-04-29 22:07:43",,103.9
"2019-04-29 22:09:08",113.3
"2019-04-29 22:10:42",,104
"2019-04-29 22:12:11",113.1
"2019-04-29 22:13:41",,104
"2019-04-29 22:15:05",112.8
"2019-04-29 22:16:44",,104
"2019-04-29 22:18:04",112.9
"2019-04-29 22:19:39",,104
"2019-04-29 22:21:03",113.1
"2019-04-29 22:22:38",,103.9
"2019-04-29 22:24:01",113.2
"2019-04-29 22:25:38",,103.9
"2019-04-29 22:27:01",113.4
"2019-04-29 22:28:37",,104
"2019-04-29 22:30:00",113.4
"2019-04-29 22:31:36",,104.1
"2019-04-29 22:32:58",113.5
"2019-04-29 22:34:35",,104.1
"2019-04-29 22:35:56",113.5
"2019-04-29 22:37:34",,104
"2019-04-29 22:38:55",113.5
"2019-04-29 22:40:32",,103.9
"2019-04-29 22:41:53",113.5
"2019-04-29 22:43:32",,103.7
"2019-04-29 22:44:55",113.5
"2019-04-29 22:46:30",,103.7
"2019-04-29 22:47:49",113.5
"2019-04-29 22:49:29",,104
"2019-04-29 22:50:51",113.5
"2019-04-29 22:52:28",,104.2
"2019-04-29 22:53:45",113.6
"2019-04-29 22:55:27",,104.4
"2019-04-29 22:56:45",113.6
"2019-04-29 22:58:25",,104.4
"2019-04-29 22:59:49",113.5
"2019-04-29 23:01:23",,104.4
"2019-04-29 23:02:42",113.2
"2019-04-29 23:04:22",,104.4
"2019-04-29 23:05:40",113.3
"2019-04-29 23:07:21",,104.4
"2019-04-29 23:08:39",113.5
"2019-04-29 23:10:19",,104.4
"2019-04-29 23:11:37",113.7
"2019-04-29 23:13:18",,104.4
"2019-04-29 23:14:35",113.8
"2019-04-29 23:16:18",,104.3
"2019-04-29 23:17:37",113.8
"2019-04-29 23:19:16",,104.3
"2019-04-29 23:20:31",113.8
"2019-04-29 23:22:16",,104
"2019-04-29 23:23:31",113.8
"2019-04-29 23:25:15",,103.1
"2019-04-29 23:26:29",113.7
"2019-04-29 23:28:15",,102.9
"2019-04-29 23:29:28",113.1
"2019-04-29 23:31:14",,103.5
"2019-04-29 23:32:27",113.5
"2019-04-29 23:34:12",,104.1
"2019-04-29 23:35:24",113.4
"2019-04-29 23:37:11",,103.9
"2019-04-29 23:38:23",113.4
"2019-04-29 23:40:10",,103
"2019-04-29 23:41:21",113
"2019-04-29 23:43:08",,101.8
"2019-04-29 23:44:19",112.4
"2019-04-29 23:46:08",,101.1
"2019-04-29 23:47:17",112.7
"2019-04-29 23:49:06",,102.2
"2019-04-29 23:50:16",113.1
"2019-04-29 23:52:04",,103.1
"2019-04-29 23:53:13",113.3
"2019-04-29 23:55:02",,103.7
"2019-04-29 23:56:11",113.2
"2019-04-29 23:58:05",,104.2
"2019-04-29 23:59:10",112
